at,id,content
2023-12-21 13:42:28+00:00,1737830900799524907,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/2Y6mp7zEZ5"
2023-12-21 13:11:47+00:00,1737823178729369947,あのさあ、スマートニュースくんさあ… https://t.co/4F9pbORB1K
2023-12-21 13:09:49+00:00,1737822683335954465,"スマートニュースたまたま開いたらいましたね。

セラズクで良かったです。 https://t.co/7UOqas4fdi"
2023-12-21 13:07:41+00:00,1737822147882713134,@Babulon_oO スマートニュースの1番上ぐらいに載っててすごい大事になってるなぁってwww
2023-12-21 13:04:25+00:00,1737821324528263651,今日のスマートニュースの○×クイズセラフくんじゃ〜ん
2023-12-21 12:56:22+00:00,1737819298813644979,"@myokoen_758 こんにちは😊
今日ちょうどスマートニュースで「ほうじ茶トリュフバスクチーズケーキ」発売の記事を見てとっても気になっていました🤎
ほうじ茶とチーズの組み合わせは食べたことがありません😄🌟
新しいほうじ茶スイーツを楽しんでみたいです！！

よろしくお願いします🙇‍♀️❣️"
2023-12-21 12:48:40+00:00,1737817359468179598,"@jitsuwayaoko 昼休みに横乗り中のキャンターの中で知りました:( ;´꒳`;)
オイラの携帯でスマートニュースで知りました:( ;´꒳`;)"
2023-12-21 12:39:45+00:00,1737815117616881933,"スマートニュース #毎日ナンプレ #554
https://t.co/5qtVljbni2

⬜5️⃣⬜　⬜⬜8️⃣　3️⃣7️⃣⬜
4️⃣⬜⬜　⬜9️⃣⬜　⬜⬜8️⃣
⬜⬜3️⃣　⬜5️⃣⬜　⬜⬜6️⃣

⬜2️⃣8️⃣　5️⃣⬜⬜　⬜4️⃣⬜
⬜7️⃣⬜　⬜⬜6️⃣　2️⃣⬜1️⃣
5️⃣⬜⬜　1️⃣2️⃣⬜　⬜⬜⬜

⬜1️⃣7️⃣　⬜⬜⬜　⬜3️⃣⬜
3️⃣⬜⬜　2️⃣⬜⬜　7️⃣8️⃣⬜
⬜⬜2️⃣　7️⃣⬜3️⃣　⬜⬜⬜"
2023-12-21 12:36:44+00:00,1737814355969020153,"@merondes_1st スマートニュースとかで通知来るくらい不具合だったみたいねw

もう掃除するとこないーっ🤩www"
2023-12-21 12:34:21+00:00,1737813756691038228,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/gFWBPpXwnF"
2023-12-21 12:03:27+00:00,1737805981864882212,"ニュースパス、グノシー、
スマートニュース 3社様に掲載させて頂きました。

ありがとうございます😊
#ニュースパス
#グノシー
#スマートニュース
#LIPS 
#AVEDA  https://t.co/z8kaEAxO8u"
2023-12-21 11:57:16+00:00,1737804426910519793,"スマートニュースをダウンロードして機能を体験してみよう！
ニュースや天気をチェックしてポイントが貯まる！
今なら最大30ポイントもらえるミッション配信中▼ https://t.co/Q3pazoG2mH"
2023-12-21 11:51:12+00:00,1737802897386287468,"RT @ReiJewelry: 🎀ポイ活招待コード🎀#ad 
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【07-A23C0ZM】
ペイペイフリマ【LDFQGF】
ラクマ【L84T7】
モ…"
2023-12-21 11:49:38+00:00,1737802504191266958,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/bTyB2jn7b4"
2023-12-21 11:48:25+00:00,1737802199366021374,"RT @ReiJewelry: 🎀ポイ活招待コード🎀#ad 
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【07-A23C0ZM】
ペイペイフリマ【LDFQGF】
ラクマ【L84T7】
モ…"
2023-12-21 11:40:50+00:00,1737800291385552973,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/zncMPM8rss"
2023-12-21 11:36:46+00:00,1737799268017324527,"RT @sc_maikyun: おはゃい☀️

なーんと‼️ 「スマートニュースアワード2023」で、南日本新聞のホームページ「南日本新聞　https://t.co/bQaEuSVBH1」がベストパートナー賞(ローカル部門)に選ばれたそうです👏🎉

おめでとうございます🎉
毎日…"
2023-12-21 11:29:39+00:00,1737797474239369221,"RT @onatyan_128: スマートニュースにも載ってたのでシェア☺️♪

『Mステ SUPER LIVE』三浦大知×Perfume再び　モー娘。現役＆OGでメドレー #SmartNews  https://t.co/JfKiECnRGS"
2023-12-21 11:14:37+00:00,1737793693883814259,"スマートニュースにも載ってたのでシェア☺️♪

『Mステ SUPER LIVE』三浦大知×Perfume再び　モー娘。現役＆OGでメドレー #SmartNews  https://t.co/JfKiECnRGS"
2023-12-21 11:11:30+00:00,1737792907984396460,"新潟公式発表ないが移籍先は発表。
そして、スマートニュースで知るという…覚悟はしてたけど、新潟側からの発表で1番に知りたかった… https://t.co/8uQ4es9WjY"
2023-12-21 10:55:36+00:00,1737788905943072907,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/A7MDyeJlnm"
2023-12-21 10:46:02+00:00,1737786499918336367,"RT @ReiJewelry: 🎀ポイ活招待コード🎀#ad 
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【07-A23C0ZM】
ペイペイフリマ【LDFQGF】
ラクマ【L84T7】
モ…"
2023-12-21 10:02:48+00:00,1737775620833304639,"RT @ReiJewelry: ポイ活招待コード💁‍♀️#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【07-A23C0ZM】
ペイペイフリマ【LDFQGF】
ラクマ【L84T7】…"
2023-12-21 09:54:07+00:00,1737773433377927493,スマートニュースに粗悪品販売返金しない夢グループの保科有料が忘れ物したと載せています何で三流歌手の事を載せるの金の問題の片割れですよ
2023-12-21 09:45:32+00:00,1737771274930417849,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/HHd5flxFTK"
2023-12-21 09:41:47+00:00,1737770330348003805,"ぬれせんべいを食べ終えたので、そろそろ京急線に乗りますわ。

スマートニュースに、“JRが京葉線の通勤快速を来月廃止”にするって記事を見た。
あれを読んで、“相鉄線の急行を廃止(相鉄線側は｢休止｣と言っているけど意味はほぼ同じ)”にされた気持ちが分かったかも知れない❗️"
2023-12-21 09:41:46+00:00,1737770325058969655,"スマートニュース #毎日ナンプレ #554
https://t.co/puHJlO6hFo

⬜5️⃣⬜　⬜⬜8️⃣　3️⃣7️⃣⬜
4️⃣⬜⬜　⬜9️⃣⬜　⬜⬜8️⃣
⬜⬜3️⃣　⬜5️⃣⬜　⬜⬜6️⃣

⬜2️⃣8️⃣　5️⃣⬜⬜　⬜4️⃣⬜
⬜7️⃣⬜　⬜⬜6️⃣　2️⃣⬜1️⃣
5️⃣⬜⬜　1️⃣2️⃣⬜　⬜⬜⬜

⬜1️⃣7️⃣　⬜⬜⬜　⬜3️⃣⬜
3️⃣⬜⬜　2️⃣⬜⬜　7️⃣8️⃣⬜
⬜⬜2️⃣　7️⃣⬜3️⃣　⬜⬜⬜"
2023-12-21 09:36:45+00:00,1737769065127854540,"スマートニュース。影で悪い事してないよね?
#スマートニュース"
2023-12-21 09:06:19+00:00,1737761405032612279,RT @kkatada: スマートニュースで西口さんと一緒に働けたことは、自分の財産のひとつ // P＆Gマーケターも万能ではない　ベンチャーやD2Cが不向きな理由 https://t.co/yJZiO7tAQv #日経クロストレンド
2023-12-21 08:58:55+00:00,1737759542946189788,"RT @sai_00045f: おお(´｡✪ω✪｡ ` )
朝起きてスマートニュースみたら劇場版決定してる∑(OωO; )
めっちゃ楽しみー！✨

#アニメ好きと繋がりたい 
#陰の実力者になりたくて https://t.co/xgkeOxqU9m"
2023-12-21 08:56:36+00:00,1737758958742581437,@e9ma7v スマートニュースにも、出てたよ✋ニュース速報で🐑🌷🌷💫⭐︎
2023-12-21 08:44:58+00:00,1737756032049545342,"RT @sc_maikyun: おはゃい☀️

なーんと‼️ 「スマートニュースアワード2023」で、南日本新聞のホームページ「南日本新聞　https://t.co/bQaEuSVBH1」がベストパートナー賞(ローカル部門)に選ばれたそうです👏🎉

おめでとうございます🎉
毎日…"
2023-12-21 08:28:24+00:00,1737751863502737749,"スマートニュース #毎日ナンプレ #554
https://t.co/Auxdh9v8gA

⬜5️⃣⬜　⬜⬜8️⃣　3️⃣7️⃣⬜
4️⃣⬜⬜　⬜9️⃣⬜　⬜⬜8️⃣
⬜⬜3️⃣　⬜5️⃣⬜　⬜⬜6️⃣

⬜2️⃣8️⃣　5️⃣⬜⬜　⬜4️⃣⬜
⬜7️⃣⬜　⬜⬜6️⃣　2️⃣⬜1️⃣
5️⃣⬜⬜　1️⃣2️⃣⬜　⬜⬜⬜

⬜1️⃣7️⃣　⬜⬜⬜　⬜3️⃣⬜
3️⃣⬜⬜　2️⃣⬜⬜　7️⃣8️⃣⬜
⬜⬜2️⃣　7️⃣⬜3️⃣　⬜⬜⬜"
2023-12-21 08:26:57+00:00,1737751499097481365,"スマートニュース #毎日ナンプレ #554
https://t.co/Mqmm36o5Th

⬜5️⃣⬜　⬜⬜8️⃣　3️⃣7️⃣⬜
4️⃣⬜⬜　⬜9️⃣⬜　⬜⬜8️⃣
⬜⬜3️⃣　⬜5️⃣⬜　⬜⬜6️⃣

⬜2️⃣8️⃣　5️⃣⬜⬜　⬜4️⃣⬜
⬜7️⃣⬜　⬜⬜6️⃣　2️⃣⬜1️⃣
5️⃣⬜⬜　1️⃣2️⃣⬜　⬜⬜⬜

⬜1️⃣7️⃣　⬜⬜⬜　⬜3️⃣⬜
3️⃣⬜⬜　2️⃣⬜⬜　7️⃣8️⃣⬜
⬜⬜2️⃣　7️⃣⬜3️⃣　⬜⬜⬜"
2023-12-21 08:26:35+00:00,1737751405023371295,"@ciccy11271 いっちぃさんありがとうございます🙇✨
見えてましたか良かった～😅
一時タイムラインもメディアとか他の所も見えなくなって💦
スマートニュース見たら不具合みたいだったみたいです😱"
2023-12-21 08:10:39+00:00,1737747396904513587,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/fxJzQ3ONzI"
2023-12-21 08:08:09+00:00,1737746767461208455,"スマートニュース #毎日ナンプレ #554
https://t.co/cPcv0IzBri

⬜5️⃣⬜　⬜⬜8️⃣　3️⃣7️⃣⬜
4️⃣⬜⬜　⬜9️⃣⬜　⬜⬜8️⃣
⬜⬜3️⃣　⬜5️⃣⬜　⬜⬜6️⃣

⬜2️⃣8️⃣　5️⃣⬜⬜　⬜4️⃣⬜
⬜7️⃣⬜　⬜⬜6️⃣　2️⃣⬜1️⃣
5️⃣⬜⬜　1️⃣2️⃣⬜　⬜⬜⬜

⬜1️⃣7️⃣　⬜⬜⬜　⬜3️⃣⬜
3️⃣⬜⬜　2️⃣⬜⬜　7️⃣8️⃣⬜
⬜⬜2️⃣　7️⃣⬜3️⃣　⬜⬜⬜"
2023-12-21 07:58:51+00:00,1737744427454763165,"スマートニュース #毎日ナンプレ #554
https://t.co/l1aaOM5m11

⬜5️⃣⬜　⬜⬜8️⃣　3️⃣7️⃣⬜
4️⃣⬜⬜　⬜9️⃣⬜　⬜⬜8️⃣
⬜⬜3️⃣　⬜5️⃣⬜　⬜⬜6️⃣

⬜2️⃣8️⃣　5️⃣⬜⬜　⬜4️⃣⬜
⬜7️⃣⬜　⬜⬜6️⃣　2️⃣⬜1️⃣
5️⃣⬜⬜　1️⃣2️⃣⬜　⬜⬜⬜

⬜1️⃣7️⃣　⬜⬜⬜　⬜3️⃣⬜
3️⃣⬜⬜　2️⃣⬜⬜　7️⃣8️⃣⬜
⬜⬜2️⃣　7️⃣⬜3️⃣　⬜⬜⬜"
2023-12-21 07:52:36+00:00,1737742854603395357,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/Shk1JIK8Tg"
2023-12-21 07:41:31+00:00,1737740062157357328,"RT @ReiJewelry: 🎀ポイ活招待コード🎀#ad 
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【07-A23C0ZM】
ペイペイフリマ【LDFQGF】
ラクマ【L84T7】
モ…"
2023-12-21 07:36:14+00:00,1737738735729721418,"RT @ReiJewelry: 🎀ポイ活招待コード🎀#ad 
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【07-A23C0ZM】
ペイペイフリマ【LDFQGF】
ラクマ【L84T7】
モ…"
2023-12-21 07:33:07+00:00,1737737947766722575,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/PINYVedhI7"
2023-12-21 07:28:11+00:00,1737736706546409660,RT @kkatada: スマートニュースで西口さんと一緒に働けたことは、自分の財産のひとつ // P＆Gマーケターも万能ではない　ベンチャーやD2Cが不向きな理由 https://t.co/yJZiO7tAQv #日経クロストレンド
2023-12-21 07:19:32+00:00,1737734531590086958,"【不具合だったか】
　前々回のポストはX社の不具合である事が、彼女のメッセージで分かりました。
　そしてスマートニュースでも報じていました。
　今は直っています。ニュース沙汰になるくらいの不具合ということが分かりました。
　言論の自由はあるけど、プライバシーの侵害もあり難しい世の中。"
2023-12-21 07:14:45+00:00,1737733329523532230,"スマートニュースに入ってきてたこの広告…
なーんか既視感あるんだけど… https://t.co/m0MaZ2eDHb"
2023-12-21 07:02:21+00:00,1737730205622661466,"Twitter(X)が落ちると
災害やテロなどの情報が
リアルタイムで確認できないのは
現代においては軽視できない問題だなあ

5chも使い勝手わるくなってるし

あとは速報性があるのは
スマートニュースとかか"
2023-12-21 06:55:05+00:00,1737728378328002825,"牡丹鍋
スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/EEMAXvtzT7"
2023-12-21 06:50:40+00:00,1737727265251938650,"X不具合の速報がスマートニュース速報で流れてきて、Xを確認。
「ほんまや〜、さ仕事仕事。」

…

そして、いつの間には復帰してたww"
2023-12-21 06:40:41+00:00,1737724754981953681,@tatibanakouki9 全然今日は予定パンパンだったから見てなかったけど、スマートニュースの通知で知ったわw
2023-12-21 06:35:41+00:00,1737723495445102683,スマートニュースさんすげえ、もうついったくんの記事が…
2023-12-21 06:34:55+00:00,1737723303513747566,スマートニュースさんすげえ、もうついったくんの記事が……
2023-12-21 06:34:42+00:00,1737723249902096704,"グノシー、スマートニュース、
ニュースパス 3社様に掲載させて頂きました。

ありがとうございます😊
#グノシー
#スマートニュース
#ニュースパス
#LIPS 
#オバジ

オバジのアイクリームで目元ケア https://t.co/lvgXqzD2f0"
2023-12-21 06:33:40+00:00,1737722990748692485,"単純に、トラブルだったみたい
「スマートニュース」にTwitterトラブル発生と入ってきました"
2023-12-21 06:32:09+00:00,1737722606248423494,"Xがおかしいと思ってたら、スマートニュースで取り上げられてました💦
早く復旧するといいな(´・ω・｀)"
2023-12-21 06:31:55+00:00,1737722546676765163,鍵垢バグっててなんでだ〜、って思ったらスマートニュースからちょうど通知来てわらった https://t.co/yDwCQWFBLq
2023-12-21 06:27:41+00:00,1737721484913807741,スマートニュースで西口さんと一緒に働けたことは、自分の財産のひとつ // P＆Gマーケターも万能ではない　ベンチャーやD2Cが不向きな理由 https://t.co/yJZiO7tAQv #日経クロストレンド
2023-12-21 05:46:52+00:00,1737711212379738163,"スマートニュース #毎日ナンプレ #554
https://t.co/6yvaVz5tWt

⬜5️⃣⬜　⬜⬜8️⃣　3️⃣7️⃣⬜
4️⃣⬜⬜　⬜9️⃣⬜　⬜⬜8️⃣
⬜⬜3️⃣　⬜5️⃣⬜　⬜⬜6️⃣

⬜2️⃣8️⃣　5️⃣⬜⬜　⬜4️⃣⬜
⬜7️⃣⬜　⬜⬜6️⃣　2️⃣⬜1️⃣
5️⃣⬜⬜　1️⃣2️⃣⬜　⬜⬜⬜

⬜1️⃣7️⃣　⬜⬜⬜　⬜3️⃣⬜
3️⃣⬜⬜　2️⃣⬜⬜　7️⃣8️⃣⬜
⬜⬜2️⃣　7️⃣⬜3️⃣　⬜⬜⬜"
2023-12-21 05:43:04+00:00,1737710256158085168,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/BRpN1tfrxE"
2023-12-21 05:40:29+00:00,1737709604812038325,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/O9EUTKU0Vi"
2023-12-21 04:45:58+00:00,1737695886665556030,"RT @Kaida_Haru: スマートニュースのWEBCMに、晴レ星で出線させていただきました～！
星川さんとおしゃべりしたので是非見てね～！
にじさんじの他にも色々なチャンネルがあるので、皆さん是非DLしてみてください！

iOS：https://t.co/2PelcvVu…"
2023-12-21 04:42:40+00:00,1737695054846922919,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/YhLn2UVvWM"
2023-12-21 04:22:31+00:00,1737689981714571660,"RT @sc_maikyun: おはゃい☀️

なーんと‼️ 「スマートニュースアワード2023」で、南日本新聞のホームページ「南日本新聞　https://t.co/bQaEuSVBH1」がベストパートナー賞(ローカル部門)に選ばれたそうです👏🎉

おめでとうございます🎉
毎日…"
2023-12-21 04:20:58+00:00,1737689594785915059,"RT @ReiJewelry: 🎀ポイ活招待コード🎀#ad 
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【07-A23C0ZM】
ペイペイフリマ【LDFQGF】
ラクマ【L84T7】
モ…"
2023-12-21 04:01:58+00:00,1737684810922172425,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/U8lgy1updm"
2023-12-21 03:46:34+00:00,1737680936211525986,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/RlzVOLiBJW"
2023-12-21 03:41:56+00:00,1737679768747942396,あまりにも警察関係のニュース見すぎてスマートニュースの表示が警察関係のばっかりになった
2023-12-21 03:36:57+00:00,1737678517897465952,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/Mv9btqzyVJ"
2023-12-21 03:32:12+00:00,1737677319547081017,今日のスマートニュースのクイズ、セラフくんだったよ〜！　#ダズルック https://t.co/OGW7VRLHQX
2023-12-21 03:31:01+00:00,1737677024414888244,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/k3sGOIphl1"
2023-12-21 03:21:08+00:00,1737674536257212824,"RT @sc_maikyun: おはゃい☀️

なーんと‼️ 「スマートニュースアワード2023」で、南日本新聞のホームページ「南日本新聞　https://t.co/bQaEuSVBH1」がベストパートナー賞(ローカル部門)に選ばれたそうです👏🎉

おめでとうございます🎉
毎日…"
2023-12-21 03:17:43+00:00,1737673676324217011,正直天気アプリ作ったところで、使うのはスマートニュースのリアルタイムの天気画面…
2023-12-21 03:12:24+00:00,1737672337502461996,"スマートニュース #毎日ナンプレ #554
https://t.co/aX9nynYSWu

⬜5️⃣⬜　⬜⬜8️⃣　3️⃣7️⃣⬜
4️⃣⬜⬜　⬜9️⃣⬜　⬜⬜8️⃣
⬜⬜3️⃣　⬜5️⃣⬜　⬜⬜6️⃣

⬜2️⃣8️⃣　5️⃣⬜⬜　⬜4️⃣⬜
⬜7️⃣⬜　⬜⬜6️⃣　2️⃣⬜1️⃣
5️⃣⬜⬜　1️⃣2️⃣⬜　⬜⬜⬜

⬜1️⃣7️⃣　⬜⬜⬜　⬜3️⃣⬜
3️⃣⬜⬜　2️⃣⬜⬜　7️⃣8️⃣⬜
⬜⬜2️⃣　7️⃣⬜3️⃣　⬜⬜⬜
4:44"
2023-12-21 03:01:39+00:00,1737669632503542121,今日のスマートニュース https://t.co/CsvPAuNhYK
2023-12-21 02:52:08+00:00,1737667237262266526,"RT @ReiJewelry: 🎀ポイ活招待コード🎀#ad 
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【07-A23C0ZM】
ペイペイフリマ【LDFQGF】
ラクマ【L84T7】
モ…"
2023-12-21 02:50:05+00:00,1737666720037515677,"RT @sai_00045f: おお(´｡✪ω✪｡ ` )
朝起きてスマートニュースみたら劇場版決定してる∑(OωO; )
めっちゃ楽しみー！✨

#アニメ好きと繋がりたい 
#陰の実力者になりたくて https://t.co/xgkeOxqU9m"
2023-12-21 02:40:04+00:00,1737664201680994518,はじめまして。スマートニュースで拝見しました❣️素晴らしい活動ですね❣️心から応援しています✨🤗✨🎫 https://t.co/NkuCTkxvI2
2023-12-21 02:34:17+00:00,1737662747427680300,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/G4GfKqtKnD
こうサクッといくやつは気持ちいい"
2023-12-21 02:33:24+00:00,1737662521639829804,待ってやばいスマートニュースの抽選当たった https://t.co/YsHNggOK6O
2023-12-21 02:31:12+00:00,1737661969061306480,"RT @sc_maikyun: おはゃい☀️

なーんと‼️ 「スマートニュースアワード2023」で、南日本新聞のホームページ「南日本新聞　https://t.co/bQaEuSVBH1」がベストパートナー賞(ローカル部門)に選ばれたそうです👏🎉

おめでとうございます🎉
毎日…"
2023-12-21 02:27:00+00:00,1737660911735701529,"スマートニュース #毎日ナンプレ #554
https://t.co/hOJSf6LdhY

⬜5️⃣⬜　⬜⬜8️⃣　3️⃣7️⃣⬜
4️⃣⬜⬜　⬜9️⃣⬜　⬜⬜8️⃣
⬜⬜3️⃣　⬜5️⃣⬜　⬜⬜6️⃣

⬜2️⃣8️⃣　5️⃣⬜⬜　⬜4️⃣⬜
⬜7️⃣⬜　⬜⬜6️⃣　2️⃣⬜1️⃣
5️⃣⬜⬜　1️⃣2️⃣⬜　⬜⬜⬜

⬜1️⃣7️⃣　⬜⬜⬜　⬜3️⃣⬜
3️⃣⬜⬜　2️⃣⬜⬜　7️⃣8️⃣⬜
⬜⬜2️⃣　7️⃣⬜3️⃣　⬜⬜⬜"
2023-12-21 02:01:58+00:00,1737654614143762552,"RT @sc_maikyun: おはゃい☀️

なーんと‼️ 「スマートニュースアワード2023」で、南日本新聞のホームページ「南日本新聞　https://t.co/bQaEuSVBH1」がベストパートナー賞(ローカル部門)に選ばれたそうです👏🎉

おめでとうございます🎉
毎日…"
2023-12-21 01:57:57+00:00,1737653602011988313,午前11時前、スマートニュースのアプリを介して運行情報を見たら、相鉄全線が“埼京・川越線内で発生した荷物挟まり”の影響で、遅延している😢
2023-12-21 01:56:00+00:00,1737653113585315915,"RT @ReiJewelry: 🎀ポイ活招待コード🎀#ad 
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【07-A23C0ZM】
ペイペイフリマ【LDFQGF】
ラクマ【L84T7】
モ…"
2023-12-21 01:50:43+00:00,1737651781189116034,"RT @isis_es: 『情報の歴史２１』を読む 第九弾 鈴木健編」開催決定。『なめらかな社会とその敵』著者・スマートニュース（株）会長がついに本楼に！
リアル参加は先着20名です、お早めにお申込みください！
#鈴木健　#情報の歴史21 
https://t.co/MwfD5…"
2023-12-21 01:24:35+00:00,1737645203996229752,"スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/0zjbjuGdBv"
2023-12-21 01:11:41+00:00,1737641960922632396,"今日は超簡単でした５分
スマートニュース
#毎日挑戦クロスワード #617
⬜⬜⬜⬜⬜
🟨⬜⬜⬛⬜
⬜⬜⬛⬜🟨
⬛⬜🟨⬜⬜
⬜🟨⬜⬛⬜
今日のラッキーワード: イノシシ
https://t.co/GBeFWBxU4g"
2023-12-21 01:08:01+00:00,1737641036162445593,"@ChiBee98242017 千冬さんおはようございます😵‍💫☃️
何故か昨日のダイハツの不正問題
発覚と､今朝アルファードの左後輪
🛞が外れた…というニュースを
スマートニュースから共有したら
返信が忙しくなってしまいました😵‍💫
まだ休憩もしてないのに…🥫☕️😵‍💫"
2023-12-21 01:04:02+00:00,1737640033732223087,"／
申込受付中📖
＼

世界同時年表『 #情報の歴史 21』をめぐって
各界ゲストに歴史や未来の見方を語っていただく
ISIS FESTAシリーズ。

12/27(木)のゲストは、スマートニュースの鈴木健さん。
複雑な世界を、複雑なまま生きる方法に迫ります！

https://t.co/hearNyxrnO

#松岡正剛 #イシス編集学校"
2023-12-21 00:37:14+00:00,1737633287869456499,"RT @sc_maikyun: おはゃい☀️

なーんと‼️ 「スマートニュースアワード2023」で、南日本新聞のホームページ「南日本新聞　https://t.co/bQaEuSVBH1」がベストパートナー賞(ローカル部門)に選ばれたそうです👏🎉

おめでとうございます🎉
毎日…"
