at,id,content
2021-11-20T02:29:31.000Z,1461884380817747974,capcutのショートカット機能
2021-11-20T02:18:47.000Z,1461881678561886214,capcutだぜぇぇぇぇぇ
2021-11-20T01:30:56.000Z,1461869637075939339,ドローン空撮訓子府町朝日2021年11月
2021-11-20T01:30:56.000Z,1461869635884650497,premiereproエフェクト集回転〜明るさの値
2021-11-19T23:37:31.000Z,1461841097248833537,capcutまじで有能
2021-11-19T23:00:50.000Z,1461831865770422272,aeで実写をアニメ風に変更-映像工房kenbuworks-aftereffects
2021-11-19T23:00:50.000Z,1461831864390500363,おすすめのsaber無料プラグインの編集方法:aftereffects×musicvideo
2021-11-19T23:00:50.000Z,1461831863098556430,aftereffects映画予告風動画動画編集
2021-11-19T22:42:53.000Z,1461827347821203466,良かったです*́ω`*
2021-11-19T22:42:53.000Z,1461827347821203466,あと細かいですが正確にはcapcutです&lt;__*&gt;
2021-11-19T20:31:19.000Z,1461794234906943493,練習19ぶっ飛びテロップ&amp;オシャレテロップpremierepro
2021-11-19T20:31:18.000Z,1461794233489268741,簡単流れるおしゃれなテロップの作り方
2021-11-19T20:31:18.000Z,1461794233489268741,テレビでよく使われる
2021-11-19T20:31:18.000Z,1461794232201629699,練習ライトリークトランジション
2021-11-19T18:05:44.000Z,1461757600593178627,最後の萌え袖でギターの弾きまねしてるとこがどちゃくそかわいいから最後まで見てね
2021-11-19T18:00:57.000Z,1461756394252943363,北アルプスの絶景ポイント大出の吊橋をドローンで飛んでみたらこんな映像になりました
2021-11-19T18:00:56.000Z,1461756393296662528,aftereffectsロゴアニメーション波のようにゆらゆらと現れるロゴ・イラストアニメーション
2021-11-19T16:47:22.000Z,1461737878409474051,おいcapcutざけんなよ
2021-11-19T16:34:32.000Z,1461734650175393792,capcutと和解したいんだけど私はスマホアプリが苦手
2021-11-19T16:28:50.000Z,1461733212728664069,capcut楽しいね
2021-11-19T15:30:49.000Z,1461718614516846592,素材集シンプルなシェイプトランジションアニメーションの作り方と近い方
2021-11-19T15:30:49.000Z,1461718614516846592,aftereffectsチュートリアル
2021-11-19T15:30:49.000Z,1461718613552148480,beautifulearthショートアニメ/自主制作
2021-11-19T15:01:46.000Z,1461711303282937859,編集してますデイリー◎
2021-11-19T15:01:46.000Z,1461711303282937859,中
2021-11-19T15:00:26.000Z,1461710968971530242,capcutとは別れたの
2021-11-19T14:55:57.000Z,1461709840280010760,capcutっていうアプリで遊んでました
2021-11-19T14:55:57.000Z,1461709840280010760,無料で色々できるのすごい
2021-11-19T14:45:24.000Z,1461707185168486401,ただただ編集
2021-11-19T14:45:24.000Z,1461707185168486401,予定
2021-11-19T14:30:58.000Z,1461703551596437508,capcutって言うアプリなんですが、無料なのにエフェクトの多さはもちろん、編集のしやすさが他のアプリとは格別なんです
2021-11-19T14:30:58.000Z,1461703551596437508,url貼ろうとしたんですが、しろさんandroidですもんね
2021-11-19T14:30:58.000Z,1461703551596437508,多分storeで調べれば出てきます
2021-11-19T14:13:24.000Z,1461699131928240128,あべくんもcapcut使うんかなかわいい
2021-11-19T13:53:39.000Z,1461694160402935809,capcutで出来るんかな
2021-11-19T13:45:02.000Z,1461691992988020741,これcapcutで作ったんですか
2021-11-19T13:40:17.000Z,1461690795048669184,初音ミクの激唱を編集してみました、とても下手くそです
2021-11-19T13:23:25.000Z,1461686552862420994,capcutで編集した画像一瞬だけ流行ってホント見なくなったよねᅌωᅌ*
2021-11-19T13:23:25.000Z,1461686552862420994,まあ利用規約エグかったからだけど
2021-11-19T13:12:38.000Z,1461683840460595201,ありがとうございます〜
2021-11-19T13:12:38.000Z,1461683840460595201,主にcapcutですね
2021-11-19T13:09:41.000Z,1461683094247800832,やっとcapcut治った
2021-11-19T13:09:41.000Z,1461683094247800832,来週辺りにガチャ動画出します
2021-11-19T13:09:41.000Z,1461683094247800832,尺の都合上3つくらいに分けて動画出すんで見てください
2021-11-19T13:03:20.000Z,1461681499992776705,capcutで加工
2021-11-19T13:02:17.000Z,1461681234925350914,e257系5500番台、乗務員訓練試運転
2021-11-19T13:02:17.000Z,1461681234925350914,多分、国府津回送
2021-11-19T13:00:49.000Z,1461680865797603333,e3dで作るどこでもドアaftereffectsチュートリアル
2021-11-19T13:00:49.000Z,1461680864895827968,第4章簡単なテキストアニメーションを作ってみよう
2021-11-19T13:00:49.000Z,1461680863914369029,aftereffects/アニメーション前へ
2021-11-19T12:53:49.000Z,1461679103870787597,capcutとvloo使ってる
2021-11-19T12:27:26.000Z,1461672465130991616,capcutの動画は無いけど、
2021-11-19T12:27:26.000Z,1461672465130991616,風邪が完治したら動画作ろうと思ってる
2021-11-19T12:09:41.000Z,1461667996129427464,capcutの練習
2021-11-19T12:06:24.000Z,1461667168962023431,ヾ●́∇`●ノありがとうございます
2021-11-19T12:06:24.000Z,1461667168962023431,去年はパワーディレクターよく使ってたんですが最近はcapcutが多いかなぁ
2021-11-19T12:06:24.000Z,1461667168962023431,今のアプリはすごいですよね*́艸`
2021-11-19T11:51:46.000Z,1461663489471107072,capcutの勉強中です
2021-11-19T11:51:46.000Z,1461663489471107072,良かったらアドバイス欲しいです
2021-11-19T11:51:46.000Z,1461663489471107072,※音が大きいです
2021-11-19T11:51:27.000Z,1461663409829658624,capcutと言うアプリで作ってます
2021-11-19T11:49:22.000Z,1461662883821940739,最後にcapcutて消すの忘れたの
2021-11-19T11:36:33.000Z,1461659658951671812,capcutキャップカットっていうアプリを使って作ってるദ്ദി^
2021-11-19T11:36:33.000Z,1461659658951671812,詳しく説明するのは難しいからyoutubeとかで調べると出てくるよ
2021-11-19T11:31:24.000Z,1461658361976348672,終了してきれいにcapcutでてくるのうける
2021-11-19T11:26:31.000Z,1461657134039404548,giftっぽいキル集のオープニング意外と早く作れたァ☆
2021-11-19T11:22:34.000Z,1461656140001865728,画像の加工が大好きな高校3年生です
2021-11-19T11:21:09.000Z,1461655783305723909,で作りました
2021-11-19T11:21:09.000Z,1461655783305723909,音ズレ許して下さい
2021-11-19T11:19:04.000Z,1461655256740564994,動画編集する
2021-11-19T11:19:04.000Z,1461655256740564994,中
2021-11-19T11:12:01.000Z,1461653485259137028,capcutからサプボ掘り出したが昔と今と現状変わってなかったぼっちでした
2021-11-19T11:09:56.000Z,1461652959377321989,capcut慣れてない
2021-11-19T11:06:54.000Z,1461652194751508484,はぁ〜クソデカため息アライトとかいう上級者向けの編集アプリで凄いかっこいい編集してるし
2021-11-19T11:06:54.000Z,1461652194751508484,うわ〜、俺はcapcutしか出来ねぇよ
2021-11-19T11:02:49.000Z,1461651169437118472,ぜーーーんぶスマホ編集
2021-11-19T11:02:49.000Z,1461651169437118472,capcut万歳
2021-11-19T11:00:11.000Z,1461650507999571968,見てみてcapcutでglowもどきwww
2021-11-19T10:57:46.000Z,1461649896558104584,capcutって編集アプリが簡単で色々機能もあるから使いやすいと思う
2021-11-19T10:55:58.000Z,1461649445498470400,capcutむずかちい
2021-11-19T10:32:06.000Z,1461643439255470080,aftereffectsラヴィット風ロゴのモーショングラフィックス
2021-11-19T10:32:06.000Z,1461643438278213632,aftereffectstutorialメチャ使えるaeテクニック
2021-11-19T10:32:06.000Z,1461643438278213632,スライドブリッジの作り方aetechniquethatcanbeusedmessedup
2021-11-19T10:32:06.000Z,1461643437229633537,最新未来を感じさせるガジェット・デバイス7選1近未来
2021-11-19T10:24:45.000Z,1461641590833696770,まさかの見て頂いてたんですね
2021-11-19T10:24:45.000Z,1461641590833696770,動画編集はスマホで簡単に出来ますよ
2021-11-19T10:24:45.000Z,1461641590833696770,capcutがおすすめです
2021-11-19T10:22:58.000Z,1461641141674131456,capcutむずいw
2021-11-19T10:22:36.000Z,1461641049839837185,capcuteditorになろう
2021-11-19T10:21:14.000Z,1461640704594112513,毎日頑張って動画アプリで編集勉強中〜空腹でちょっぴりめしテロ入り
2021-11-19T10:21:14.000Z,1461640704594112513,超級高難度でおフザケ動画作ってみたよー
2021-11-19T10:21:04.000Z,1461640662508400640,ほぼアニソン曲名あ〜ぱ行
2021-11-19T10:21:04.000Z,1461640662508400640,歌ってみたは
2021-11-19T10:21:04.000Z,1461640662508400640,曲名
2021-11-19T10:21:04.000Z,1461640662508400640,歌手
2021-11-19T10:21:04.000Z,1461640662508400640,作品
2021-11-19T10:21:04.000Z,1461640662508400640,まさか鼻歌
2021-11-19T10:21:04.000Z,1461640662508400640,ハミング
2021-11-19T10:21:04.000Z,1461640662508400640,歌ってるしw
2021-11-19T10:21:04.000Z,1461640662508400640,リボーンでは雲雀さんとイーピンが好みnextくれはのは
2021-11-19T09:57:08.000Z,1461634637193969664,capcutくんが一番もうダメそう、一生秒数合わん
2021-11-19T09:45:04.000Z,1461631602862166019,pcでエンコード終わったらスマホに送ってcapcutでまたエンコードする
2021-11-19T09:43:51.000Z,1461631296937992198,capcutでyarnスタイル上手い人いませんか
2021-11-19T09:42:43.000Z,1461631013046546436,大丈夫普通に見れた
2021-11-19T09:42:43.000Z,1461631013046546436,たぶんcapcut使ったやろ
2021-11-19T09:42:43.000Z,1461631013046546436,俺も前それ使ったら飛んだ
2021-11-19T09:12:16.000Z,1461623347096145923,~こぶし唐揚げ誕生の瞬間〜
2021-11-19T09:12:16.000Z,1461623347096145923,初めてcapcut使ったので
2021-11-19T09:12:16.000Z,1461623347096145923,ズレてたりしてるのはご勘弁
2021-11-19T09:11:45.000Z,1461623219941621760,ばらちゃんはオアシスです居なくなったらdiva枯れちゃうんですからね
2021-11-19T09:11:45.000Z,1461623219941621760,capcutくらいなら操作教えられるのでいつでも声掛けてくださいね|́-`チラッ
2021-11-19T09:11:45.000Z,1461623219941621760,編集部署じゃないけど
2021-11-19T09:10:21.000Z,1461622866500554753,capcutって利用規約やばいのかいてるの
2021-11-19T09:10:21.000Z,1461622866500554753,wwwwwまじかー愛用
2021-11-19T09:10:16.000Z,1461622843347640322,俺いつもこれで作ってるわ
2021-11-19T09:07:22.000Z,1461622114461499393,capcutこんなこと出来るんだすごー
2021-11-19T09:01:22.000Z,1461620604436504576,ꉂお前の嫁
2021-11-19T09:01:22.000Z,1461620604436504576,rp動画
2021-11-19T09:01:22.000Z,1461620604436504576,いいね&rtお願いします♡
2021-11-19T09:01:22.000Z,1461620604436504576,編集アプリ
2021-11-19T09:01:22.000Z,1461620604436504576,音楽
2021-11-19T09:01:22.000Z,1461620604436504576,お借りした配信映像
2021-11-19T09:01:22.000Z,1461620604436504576,➢遊び人へっぽこ様
2021-11-19T09:01:22.000Z,1461620604436504576,"""嫁""募集中"
2021-11-19T09:01:22.000Z,1461620604436504576,dmください♡
2021-11-19T08:58:50.000Z,1461619967363743744,capcutえぢたーは不滅
2021-11-19T08:54:56.000Z,1461618985825280000,capcutでは無いのですがiphoneの無料のimovieで動画と動画を繋げることができますよ小声
2021-11-19T08:48:04.000Z,1461617255960092675,コンマvsモボジvs根気みたいなとこあったな
2021-11-19T08:48:04.000Z,1461617255960092675,capcutくん初心者なんで暖かい目で見ていただけると
2021-11-19T08:37:52.000Z,1461614690379833344,バイ・マイ・サイ/radwimps
2021-11-19T08:37:52.000Z,1461614690379833344,歌ってみました
2021-11-19T08:37:52.000Z,1461614690379833344,良かったらいいねとコメント、rtよろしくお願いします
2021-11-19T08:27:15.000Z,1461612019145003011,capcut初心者すぎて無理wwwwww
2021-11-19T08:27:15.000Z,1461612019145003011,1時間やって18秒しか進まないとかどうなってんの私やる気ある
2021-11-19T08:27:15.000Z,1461612019145003011,動画提出日明後日までなんだけどwwwwwwやばい
2021-11-19T08:17:29.000Z,1461609560305668096,洋服屋さんで水平線が流れてて、
2021-11-19T08:17:29.000Z,1461609560305668096,ちょうど一年前、
2021-11-19T08:17:29.000Z,1461609560305668096,年末に初めてcapcut入れるの許されて下手くそながらめっちゃ頑張ってたの思い出した
2021-11-19T08:17:29.000Z,1461609560305668096,あれから1年、沢山練習したし成長出来てるかな
2021-11-19T08:17:29.000Z,1461609560305668096,笑
2021-11-19T08:05:59.000Z,1461606668018794497,capcutけいおん
2021-11-19T08:05:59.000Z,1461606668018794497,girls/中野梓生誕祭
2021-11-19T08:01:15.000Z,1461605477482401793,aftereffectstutorialメッチャ使える
2021-11-19T08:01:15.000Z,1461605477482401793,キラキラエフェクトの作り方youcanuseit
2021-11-19T08:01:15.000Z,1461605475511074816,アフターエフェクト
2021-11-19T07:57:11.000Z,1461604454625472513,ねぇ今さ、capcutでさ、編集してるんだけど、音声ありかなしかどっちがいいと思う
2021-11-19T07:30:13.000Z,1461597667977531394,スマホアプリのcapcutという編集アプリを使用しています
2021-11-19T07:30:13.000Z,1461597667977531394,上のツイートの動画に関しては作成時間等は不明なんですが、こちらの動画は約40秒という短さで1時間くらいかかっています
2021-11-19T07:26:46.000Z,1461596798468820993,やばい笑テスト終わってすぐ思いついて作ったけどただの頭おかしい人じゃん笑笑
2021-11-19T07:19:23.000Z,1461594939922403331,mobileは受験でみんなどっか行ってcapcutえぢたーがのこるだけかと思ったらpcの人たちもみな辞めてくやん
2021-11-19T06:18:00.000Z,1461579493731024896,どの動画
2021-11-19T06:18:00.000Z,1461579493731024896,編集とかは大体capcut使ってる
2021-11-19T06:07:12.000Z,1461576776279203848,capcutと言うアプリ初めて使いました
2021-11-19T06:07:12.000Z,1461576776279203848,慣れない
2021-11-19T05:31:20.000Z,1461567749197799425,premiereproエフェクト集トランジション〜トランスフォーム
2021-11-19T04:56:40.000Z,1461559025691095047,ですよね
2021-11-19T04:56:40.000Z,1461559025691095047,capcutだけであれを作るのは不可能なのでびびったですw
2021-11-19T04:47:37.000Z,1461556746241986565,capcutだけでですか
2021-11-19T03:53:16.000Z,1461543069463953418,動画はcapcut使ってるよ~~ᐢ
2021-11-19T03:49:17.000Z,1461542066974986242,前inshot使ってたけど今はcapcut使ってる
2021-11-19T03:35:31.000Z,1461538601716502528,人によってはkinemasterとか使ってる人いるかな
2021-11-19T03:35:31.000Z,1461538601716502528,自分はちょっと苦手だったからcapcutにしたけど
2021-11-19T03:34:31.000Z,1461538352046358529,capcutだと編集しやすいと思うよ~
2021-11-19T03:34:31.000Z,1461538352046358529,音源は動画から抽出ってやつでやってた
2021-11-19T03:27:00.000Z,1461536459354042369,今日の午後は北日本で荒天雷雨や突風などに警戒
2021-11-19T03:15:18.000Z,1461533512826118146,capcut、inshot使ってる
2021-11-19T03:11:16.000Z,1461532500421857285,capcutだわ
2021-11-19T03:06:50.000Z,1461531384883810311,画像引用元:
2021-11-19T03:06:50.000Z,1461531384883810311,project公式twitterより
2021-11-19T03:06:50.000Z,1461531384883810311,共演者様の公式twitterより
2021-11-19T03:06:50.000Z,1461531384883810311,音源引用元:
2021-11-19T03:06:50.000Z,1461531384883810311,capcutアプリ
2021-11-19T03:06:50.000Z,1461531384883810311,著作権フリー効果音
2021-11-19T03:06:34.000Z,1461531316822765569,俺が動画作ってる時はいつもcapcutってやつ使ってる
2021-11-19T03:01:30.000Z,1461530042295787521,動画編集ビデオエフェクトのイマージブビデオ一覧premierepro
2021-11-19T03:01:30.000Z,1461530041297547270,プレミアプロ/ボールが潰れて飛び跳ねるような形状を作る方法|パスのアニメーション|premiereproskillupvideo
2021-11-19T03:01:30.000Z,1461530040332861441,aftereffectsアフターエフェクト練習日記1
2021-11-19T03:01:30.000Z,1461530042295787521,動画編集ビデオエフェクトのイマージブビデオ一覧premierepro
2021-11-19T03:01:30.000Z,1461530041297547270,プレミアプロ/ボールが潰れて飛び跳ねるような形状を作る方法|パスのアニメーション|premiereproskillupvideo
2021-11-19T03:01:30.000Z,1461530040332861441,aftereffectsアフターエフェクト練習日記1
2021-11-19T02:44:13.000Z,1461525691741077507,沖縄や奄美で本降りの雨午後も変わりやすい天気続く
2021-11-19T02:00:16.000Z,1461514633475289094,これまだカクカクだけどcapcutって奴でやってる
2021-11-19T02:00:16.000Z,1461514633475289094,この動きで4枚分でこの間に中継作ってで8枚かな
2021-11-19T01:05:48.000Z,1461500924703440896,なんかすごいマッシュアップ動画作れてるのだがw気楽に見に来てねん゚ロ゚声あり
2021-11-19T01:05:48.000Z,1461500924703440896,中
2021-11-19T00:42:56.000Z,1461495168801009664,新規写真撮れないので以前話題になってたcapcutを使ってお祝い
2021-11-19T00:31:11.000Z,1461492214849507328,安曇野ちひろ美術館周辺をドローン散歩してみました
2021-11-19T00:31:11.000Z,1461492213914173441,アフターエフェクトの無駄遣い動画
2021-11-19T00:31:11.000Z,1461492212995624960,aftereffects3dアニメーション3dサマーシーンアニメーションの作り方
2021-11-19T00:01:16.000Z,1461484683846320129,姉貴みたいにmemeとか作ってみてぇなぁ
2021-11-19T00:01:16.000Z,1461484683846320129,capcutで作れたりする
2021-11-18T22:07:48.000Z,1461456130152960000,おはようございます
2021-11-18T22:07:48.000Z,1461456130152960000,娘に教えてもらいました♡
2021-11-18T22:07:48.000Z,1461456130152960000,無料なのにすごい
2021-11-18T22:01:09.000Z,1461454456084905984,チュートリアルaftereffectsとphotoshopで水彩画風アニメーション
2021-11-18T22:01:09.000Z,1461454455099244551,素材集シンプルなシェイプトランジションアニメーションの作り方と近い方
2021-11-18T22:01:09.000Z,1461454455099244551,aftereffectsチュートリアル
2021-11-18T20:02:06.000Z,1461424496787615750,色々考えてみたけど私のスキルとやりたいことならcapcutが一番いいのではと原点に戻り出す女is私
2021-11-18T19:30:50.000Z,1461416627686481920,ミュージックビデオ風ダブルエクスポージャーエフェクトの作り方
2021-11-18T19:30:50.000Z,1461416626780524544,モーショングラフィックス練習aftereffectsその22
2021-11-18T19:30:50.000Z,1461416625878728704,沖縄釣りとドローンの旅4古宇利島の軽石被害に心を痛める
2021-11-18T17:00:54.000Z,1461378895580905474,お正月モーショングラフィックス圧倒的早とちり
2021-11-18T17:00:54.000Z,1461378894624604161,初心者向け/プラグイン無し誰でも作れるサイバーネオンテキストaftereffectsチュートリアル
2021-11-18T17:00:54.000Z,1461378893722828801,ourworld2021モーショングラフィック|motiongraphics
2021-11-18T16:59:30.000Z,1461378541312905216,capcut入れとけば間違いない
2021-11-18T16:56:32.000Z,1461377795779555328,なんか、誕生日ハイライト作ってみよ
2021-11-18T16:56:32.000Z,1461377795779555328,スマホでcapcutでやった本当にクオリティが低いハイライト投稿しよ
2021-11-18T16:48:24.000Z,1461375750473662468,capcutで動画編集したら、
2021-11-18T16:48:24.000Z,1461375750473662468,著作権がどうたらで消された
2021-11-18T16:48:24.000Z,1461375750473662468,なぜ੭ᐕ
2021-11-18T16:48:24.000Z,1461375750473662468,音声は全てゲーム内の物と、アプリでつけれる効果音やぞ
2021-11-18T15:43:04.000Z,1461359306578616323,作ってみた〜
2021-11-18T15:43:04.000Z,1461359306578616323,お気に入りの場所は、名乗る所と、
2021-11-18T15:43:04.000Z,1461359306578616323,くしゃみのところ笑
2021-11-18T15:43:04.000Z,1461359306578616323,何か問題があれば、すぐ消します
2021-11-18T15:34:08.000Z,1461357058863755282,92%っす
2021-11-18T15:34:08.000Z,1461357058863755282,私はinshotとcapcutの二刀流だから結構ヤバイ
2021-11-18T15:14:31.000Z,1461352121627189249,デイリー作業
2021-11-18T15:14:31.000Z,1461352121627189249,多分15分だけ
2021-11-18T15:14:31.000Z,1461352121627189249,中
2021-11-18T15:12:03.000Z,1461351501536763904,あ、、最後のcapcut入ってるの今気づいたやらかした
2021-11-18T15:06:25.000Z,1461350085514924032,ひぇ〜
2021-11-18T15:06:25.000Z,1461350085514924032,例の動画見てくださってありがとうございます
2021-11-18T15:06:25.000Z,1461350085514924032,あの動画はcapcutで作ってます
2021-11-18T15:06:25.000Z,1461350085514924032,スマホとかタブレットで簡単に出来るのでオススメですよ
2021-11-18T15:01:35.000Z,1461348869959159810,画像でしか煽れないあたり頭悪いっすね
2021-11-18T15:01:35.000Z,1461348869959159810,流石capcut
2021-11-18T14:54:30.000Z,1461347084209057796,魔法とアビリティ重要
2021-11-18T14:54:30.000Z,1461347084209057796,サブマシにこのスコープは無しやろ笑
2021-11-18T14:38:38.000Z,1461343093043593219,動画編集:自分
2021-11-18T14:38:38.000Z,1461343093043593219,動画編集アプリ:capcut
2021-11-18T14:30:52.000Z,1461341137894281220,ドローン空撮/dronevideojapanmavicminiで空撮してみました“河川敷テーマパーク編”
2021-11-18T14:30:52.000Z,1461341136929591298,アフターエフェクトちゃんと遊んでみた
2021-11-18T14:18:36.000Z,1461338051867643909,もちろんcapcutദ്ദി^
2021-11-18T14:13:45.000Z,1461336830951845899,早くprでも作りたい
2021-11-18T14:13:45.000Z,1461336830951845899,今週は娘の看病あったからスマホでできる方やったけど、
2021-11-18T14:13:45.000Z,1461336830951845899,capcutの編集だけじゃcwで応募できんやん
2021-11-18T14:13:45.000Z,1461336830951845899,prではどんなん作ろー
2021-11-18T14:13:45.000Z,1461336830951845899,capcutではできないであろう、画像動かしてアニメーションにしてみるのもいいな
2021-11-18T14:13:45.000Z,1461336830951845899,楽し
2021-11-18T14:10:11.000Z,1461335932028665863,なんかcapcutの利用規約怖かったんでカバーさせてもらったやつ消しました
2021-11-18T14:02:37.000Z,1461334031031754753,やっぱ個人的にはcapcutが使いやすい
2021-11-18T14:00:27.000Z,1461333482211201025,動画で編集してうまぁーく音源入れました
2021-11-18T14:00:27.000Z,1461333482211201025,️私は、capcut使って、音声はめ込み
2021-11-18T14:00:27.000Z,1461333482211201025,みたいなのをしてダンスと声を合わせました
2021-11-18T13:58:22.000Z,1461332958401368066,capcut楽しいよね
2021-11-18T13:48:00.000Z,1461330349795930118,capcutはcapcutの昨日使ったらダサくなるんよ
2021-11-18T13:47:14.000Z,1461330159017988096,capcutで歌詞動画作る時に文字素材透過するのってどうやるんだっけ、、だれかおしえてください
2021-11-18T13:39:43.000Z,1461328265394606083,capcutぺちぺちeditorかっけぇ
2021-11-18T13:36:48.000Z,1461327531353669640,写真選択しすぎか知らないけど
2021-11-18T13:36:48.000Z,1461327531353669640,capcut重いし、何回か落ちるし
2021-11-18T13:36:48.000Z,1461327531353669640,ああああああ
2021-11-18T13:36:48.000Z,1461327531353669640,ちなみに写真は100枚以上選択しました笑
2021-11-18T13:35:33.000Z,1461327218534404096,自分はスマホでcapcut使ってます〜
2021-11-18T13:31:43.000Z,1461326252749381632,自分の広告動画作りました
2021-11-18T13:31:43.000Z,1461326252749381632,これはcapcut使用のサンプル
2021-11-18T13:31:43.000Z,1461326252749381632,最初にもう少し間を入れたほうがよかったかな
2021-11-18T13:31:43.000Z,1461326252749381632,音楽と合わせたかったけど、capcutやとタイムラインが細かくないので難しかった
2021-11-18T13:31:43.000Z,1461326252749381632,練習あるのみ
2021-11-18T13:23:09.000Z,1461324095765696512,capcutの使い方本当にわからない;_;
2021-11-18T13:18:58.000Z,1461323044761178123,capcutのアイコンきしょくなってる
2021-11-18T13:17:34.000Z,1461322691978301442,capcutというアプリですよー
2021-11-18T13:17:34.000Z,1461322691978301442,画像を追加したら編集からスタイルを選んで2種類の3dからお好みの方を選んでください
2021-11-18T13:17:34.000Z,1461322691978301442,他にもエフェクトとか充実してます
2021-11-18T12:55:15.000Z,1461317073825841152,とある編集をする
2021-11-18T12:55:15.000Z,1461317073825841152,初見さんwelcome︎*
2021-11-18T12:55:15.000Z,1461317073825841152,゚デイリー◌
2021-11-18T12:55:15.000Z,1461317073825841152,中
2021-11-18T12:51:52.000Z,1461316225716293635,ありがとうございます
2021-11-18T12:51:52.000Z,1461316225716293635,僕はcapcut使ってます
2021-11-18T12:13:07.000Z,1461306471992360963,遅ればせながら、チラマギーのcapcut貼ります
2021-11-18T12:02:22.000Z,1461303767777746944,capcut自体にはエフェクトあるほうなん
2021-11-18T12:01:45.000Z,1461303610894319618,ae/ブラーバイラテラルエフェクト解説
2021-11-18T12:01:44.000Z,1461303609875116033,シンプルなピクチャーエフェクトの編集方法:premierepro×hiromizushima
2021-11-18T12:01:44.000Z,1461303608855887873,ドローンとチップでdot底上げwarrobotsバシリスク当選者発表
2021-11-18T12:00:17.000Z,1461303244534124549,ok例
2021-11-18T12:00:17.000Z,1461303244534124549,・男でcapcut使ってるやついない
2021-11-18T12:00:17.000Z,1461303244534124549,・キネマスター使い続けるやつ良い奴
2021-11-18T12:00:17.000Z,1461303244534124549,編集ソフトの何らかが関係している
2021-11-18T12:00:17.000Z,1461303244534124549,ng例
2021-11-18T12:00:17.000Z,1461303244534124549,・twitterしかしてない奴痛いツイートあげがち
2021-11-18T12:00:17.000Z,1461303244534124549,・android勢ゴミしかいない
2021-11-18T12:00:17.000Z,1461303244534124549,ソフトに関係ない、偏見ではない等
2021-11-18T12:00:17.000Z,1461303244534124549,これらを理解した上で偏見を送ってください
2021-11-18T11:56:07.000Z,1461302192707493901,自分はgeforceexperienceの録画機能で録画してwindowsフォトの編集機能で必要無い所をある程度カットしてからスマホに移してcapcutというアプリで音に合わせた細かいカットとサイズのトリミングや色調補正をして最後にtiktokでエフェクトつけたりしているデス
2021-11-18T11:52:50.000Z,1461301369525063683,最後のcapcutの文字がこの上なくいい仕事してる
2021-11-18T11:51:08.000Z,1461300941638889475,キネマスターというアプリか
2021-11-18T11:51:08.000Z,1461300941638889475,capcutですね動画なら
2021-11-18T11:48:50.000Z,1461300362938179592,capcutとかの編集アプリ
2021-11-18T11:35:08.000Z,1461296915627196420,capcutとinshot、ダブル使いしてる
2021-11-18T11:35:08.000Z,1461296915627196420,capcutのほうが文字のタイミングとか合わせるのやりやすいけど、ちょうど欲しいフォントとか文字のアニメーションがcapcutにはなくてinshotにはあったりする、、
2021-11-18T11:31:45.000Z,1461296063189381125,え、わかるそろそろcapcutから進化したいって思ってんのに一生使い方分からんくて泣いてる
2021-11-18T11:29:46.000Z,1461295563530403842,まあまあ面白いかもしれん
2021-11-18T11:29:46.000Z,1461295563530403842,感度とか偏差とか慣れたらそこそこ遊べるかな
2021-11-18T11:29:46.000Z,1461295563530403842,せっかくffやのに魔法も剣も届かないスナイパー使ってまうのがfpsゲーマー末期で悲しい笑
2021-11-18T11:23:18.000Z,1461293936832483329,あれの使い方が分かって
2021-11-18T11:23:18.000Z,1461293936832483329,なんか編集が楽しくなってきた
2021-11-18T11:22:06.000Z,1461293633659760649,capcutで使えるeditpackありませんか
2021-11-18T11:20:31.000Z,1461293233590259718,いらないもの消したからcapcutまだ作れるぜ
2021-11-18T11:19:33.000Z,1461292991386042374,capcut緩急ついたからいけるよ
2021-11-18T11:15:35.000Z,1461291992411897863,アライトモーション一日で諦めました
2021-11-18T11:15:35.000Z,1461291992411897863,capcut最高
2021-11-18T11:11:25.000Z,1461290945987551242,capcut使ってる有識者に聞きたいんだけど1本の動画に入れられる文字に制限あったりする
2021-11-18T11:06:50.000Z,1461289791014662156,happiness/シェネル
2021-11-18T11:06:50.000Z,1461289791014662156,こんな編集で良ければ
2021-11-18T11:06:50.000Z,1461289791014662156,使ってください
2021-11-18T11:06:44.000Z,1461289768638365696,あーもー最悪またcapcutバグったせいでイラストの設定秒数滅茶苦茶にされるし、ほんとイラつく一生終わらん一日一回データ消えてて終わるわけねぇ~~
2021-11-18T10:56:30.000Z,1461287193184399362,切り抜き、元動画がある編集だとインショットで、音源からmv作る時はcapcut
2021-11-18T10:56:14.000Z,1461287123579904006,再投稿です
2021-11-18T10:56:14.000Z,1461287123579904006,ゆいりー推し以外にも届いて欲しい歌詞動画です
2021-11-18T10:56:14.000Z,1461287123579904006,いいね&rtして下さったら嬉しいです
2021-11-18T10:56:14.000Z,1461287123579904006,よろしくお願いします
2021-11-18T10:46:32.000Z,1461284683325444097,capcutみんな使ってるな〜
2021-11-18T10:41:59.000Z,1461283537991000065,いかがでしたでしょうか
2021-11-18T10:41:59.000Z,1461283537991000065,今回、capcutという動画編集アプリを用いて動画を作らせていただきました
2021-11-18T10:41:59.000Z,1461283537991000065,ネットで使い方を調べて、個人的にこれからもっと慣れれば使いやすいかなと思いました
