t_2306423,paypay,2021-11-18T03:35:00.000Z,リアルマネーなくてpaypayだけあてにしてる状態ってもし退店する際の会計タイミングで忍者にクナイでスマホ破壊されたら支払う手段がなくなってしまうという不安が常に付きまとうのでいけない,リアルマネーなくてpaypayだけあてにしてる状態ってもし退店する際の会計タイミングで忍者にクナイでスマホ破壊されたら支払う手段がなくなってしまう
t_2306833,paypay,2021-11-11T08:38:39.000Z,コンビニで後ろに並んでる人が居る時にpaypayで払おうとしたら回線悪くてバーコードの画面が出ない時心臓に悪い,バーコードの画面が出ない
t_2307043,paypay,2021-11-14T04:35:55.000Z,まばたきで躓いてオンライン本人確認ができず、いつまで経ってもpaypay利用の恩恵が受けられない,まばたきで[UNK]てオンライン本人確認ができず
t_2307279,paypay,2021-11-16T12:52:59.000Z,今まさにpaypay必要があって登録したは良いんやけどさ、チャージが絶望的に出来なくて詰んでるんやけどどうしよw,チャージが絶望的に出来なくて詰んでる
t_2307505,paypay,2021-11-23T02:24:04.000Z,アプリのpaypay支払いできません,アプリのpaypay支払いできません
t_2308245,paypay,2021-11-14T10:19:34.000Z,身内以外先送り捨て垢からのdmはブロック,
t_2308906,paypay,2021-11-16T06:30:32.000Z,paypayチャージしたのに使えるお支払い方法に入ってなくて使えなかった~,paypayチャージしたのに使えるお支払い方法に入ってなくて使えなかった
t_2309016,paypay,2021-11-11T07:51:34.000Z,amazonや楽天、paypayその他諸々を利用する際に個人情報やカード番号を簡単に入力するのに政府機関のやることを推奨しないのは変では,amazonや楽天、paypayその他諸々を利用する際に個人情報やカード番号を簡単に入力するのに政府機関のやることを推奨しない
t_2309817,paypay,2021-11-13T05:02:47.000Z,paypay銀行でtotoの買い目をデータ吟味しながら選んでいざ購入したらタイムアウトでエラー,購入したらタイムアウトでエラー
t_2309871,paypay,2021-11-16T13:31:20.000Z,タッチパネルからボタンになったし、設定が出来なくて大変,タッチパネルからボタンになったし、設定が出来なくて
t_2309894,paypay,2021-11-24T01:40:00.000Z,paypay還元が大きすぎて現金払い出来なくなってる,paypay還元が大きすぎて現金払い出来なくなってる
t_2309930,paypay,2021-11-22T10:06:18.000Z,せっかくチャージしたのに使えなかった、ペイペイ,せっかくチャージしたのに使えなかった
t_2310142,paypay,2021-11-15T13:14:18.000Z,今paypay系使えなくて,今paypay系使えなくて
t_2310700,paypay,2021-11-11T12:00:09.000Z,ペイペイ使い始めてから便利だな〜とは思うんだけど細かいチャージしすぎるから通帳の記載がペイペイで埋まるのがうざったくなってきた,通帳の記載がペイペイで埋まるのがうざったくなってきた
t_2310959,paypay,2021-11-24T01:02:45.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2311055,paypay,2021-11-17T13:43:19.000Z,検索してもpaypayモールの写真しか出てこない,検索してもpaypayモールの写真しか出てこない
t_2311105,paypay,2021-11-12T10:14:53.000Z,下の請求押してマイコードで残高を受け取る押して受け取りリンクをコピーするを押す,下の請求押してマイコードで残高を受け取る押して受け取りリンクをコピーするを押す
t_2311192,paypay,2021-11-18T21:01:11.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2313270,paypay,2021-11-17T00:22:50.000Z,返信が遅くなり申し訳ございません,返信が遅くなり
t_2313464,paypay,2021-11-12T05:13:42.000Z,paypayフリマで仕様が違く,paypayフリマで仕様が違く
t_2313748,paypay,2021-11-18T06:44:44.000Z,結構前にローソンでpaypayチャージ出来るって聞いて中に入ったけど画面にチャージ出来る項目がない,画面にチャージ出来る項目がない
t_2314332,paypay,2021-11-15T08:01:44.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2314646,paypay,2021-11-11T07:01:33.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2316579,paypay,2021-11-15T07:26:20.000Z,自販機でpaypay支払いしてみたけど面倒くさいね,自販機でpaypay支払いしてみたけど面倒くさい
t_2317544,paypay,2021-11-22T13:30:15.000Z,アメリカ株をやりたいんだけど銘柄選定が難しくてなかなか手を出せない,
t_2318381,paypay,2021-11-17T11:29:07.000Z,※商品代金やサービス提供に対する代金や料金の支払いには使えません,※商品代金やサービス提供に対する代金や料金の支払いには使えません
t_2318632,paypay,2021-11-10T23:42:14.000Z,paypayアプリのトップにモバイルtカード表示できてたのに消えてる,paypayアプリのトップにモバイルtカード表示できてたのに消えてる
t_2318826,paypay,2021-11-18T20:00:47.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2318978,paypay,2021-11-19T03:57:57.000Z,paypayユーザーでないため送金できなかった,paypayユーザーでないため送金できなかった
t_2319034,paypay,2021-11-14T23:08:03.000Z,paypayで支払いたかったのにアプリが起動しなかった,アプリが起動しなかった
t_2319469,paypay,2021-11-22T22:46:52.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_2319745,paypay,2021-11-13T19:01:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2320366,paypay,2021-11-18T05:00:50.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2320724,paypay,2021-11-22T08:36:45.000Z,paypayの本人確認の撮影で30分近くかかった,paypayの本人確認の撮影で30分近くかかった
t_2321446,paypay,2021-11-17T21:02:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2321765,paypay,2021-11-15T19:01:37.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2321771,paypay,2021-11-17T02:56:38.000Z,paypal側の規則により、電子タバコ業界での利用は難しくなりました,paypal側の規則により、電子タバコ業界での利用は難しくなりました
t_2321947,paypay,2021-11-17T10:34:53.000Z,ipadmini6の購入するのにクレジットカードとpaypayが使えないことが判った,ipadmini6の購入するのにクレジットカードとpaypayが使えない
t_2323353,paypay,2021-11-11T06:15:30.000Z,iphoneでヤフオクみてると広告が全面に出てきて×ボタンを押すのだが、反応悪いのかワザとなのか毎回広告に一回飛ばされる,
t_2323365,paypay,2021-11-23T12:15:46.000Z,paypayってマネーフォワードと接続できない,paypayってマネーフォワードと接続できない
t_2323429,paypay,2021-11-11T09:15:42.000Z,paypay、わいの持ってる口座どれも対応してなかったの草,paypay、わいの持ってる口座どれも対応してなかった
t_2323507,paypay,2021-11-14T09:06:29.000Z,動画送ると言ってpaypay8000円送った後ブロックされました,動画送ると言ってpaypay8000円送った後ブロックされました
t_2324602,paypay,2021-11-23T07:54:35.000Z,って返されたんだけど、まったく意味がわからなくて,って返されたんだけど、まったく意味がわからなくて
t_2324824,paypay,2021-11-17T15:54:32.000Z,無料クーポンの無限ループに,
t_2324926,paypay,2021-11-23T22:04:37.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2325198,paypay,2021-11-11T00:57:43.000Z,昨日、いつもと違うスーパーに寄ってpaypayが使えなくて手ぶらでレジ通過したの思い出してつらくなってきた,paypayが使えなくて
t_2325320,paypay,2021-11-18T22:24:51.000Z,switchの支払いpaypayでやったらブラウザ設定変えてなくてエラーになったー̄⌓̄,ブラウザ設定変えてなくてエラーになった
t_2325608,paypay,2021-11-14T09:16:35.000Z,adamasってpaypay投げ出来ませんか,adamasってpaypay投げ出来ませんか
t_2325622,paypay,2021-11-23T07:13:16.000Z,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません
t_2325636,paypay,2021-11-16T09:20:37.000Z,楽天→クイック入金に使うときは楽だが、個人間送金の時いちいちワンタイムを要求するのがめんどくさい,個人間送金の時いちいちワンタイムを要求するのがめんどくさい
t_2325732,paypay,2021-11-15T13:34:38.000Z,paypay、マイナンバーカードで簡単に本人確認できる様になったとの事なので試してみたら読み取られた住所情報では認証が出来ませんとか言われてダメだった,試してみたら読み取られた住所情報では認証が出来ません
t_2325806,paypay,2021-11-13T02:07:06.000Z,メモリから削除すれば最初の画面になるんだけどiphoneしか知らないので、androidの操作がわからん,androidの操作がわからん
t_2325810,paypay,2021-11-15T23:02:11.000Z,paypayの銀行登録できなくて詰んだ,paypayの銀行登録できなくて詰んだ
t_2325900,paypay,2021-11-12T02:12:24.000Z,表示の不具合って出てる,表示の不具合
t_2325906,paypay,2021-11-14T02:57:02.000Z,paypay手数料の有料化だけじゃない改悪続けるべき,paypay手数料の有料化だけじゃない改悪続けるべき
t_2326149,paypay,2021-11-22T16:13:02.000Z,paypayで一括支払いしたんだけど、一部キャンセルとかできるんだろうか,paypayで一括支払いしたんだけど、一部キャンセルとかできるんだろうか
t_2326817,paypay,2021-11-13T01:05:44.000Z,paypayのcsv出力出来るように公式が何とかしてくれや,paypayのcsv出力出来るように公式が何とかしてくれや
t_2327531,paypay,2021-11-14T09:27:01.000Z,たしかにuberアプリだとうまくできないですね,たしかにuberアプリだとうまくできない
