reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
5cf93798-d0eb-4c95-9635-6535cb34bfba,chinita fox,https://play-lh.googleusercontent.com/a/ACg8ocIaCkK4mw6XyEC4aJqYgHOQPQGPQi9Oc9mQ_FHvmwxP=mo,漫画等の版権スタンプを集めてたのですが、画像が消えて普通のスタンプにすり替わってしまいました。折角集めても意味がないのでキャンペーンはやるだけ無駄だと思います。,1,0,5.12.0,2023-10-10 14:13:10,,
82213ff6-b489-4bcc-947e-f0503b00508a,龍将赤國,https://play-lh.googleusercontent.com/a-/ALV-UjUGr43-rCeD8tCntUNyxMHLC1Q9dzSLMdVXacA3JGMCPw,支払い方法登録できて、アプリ開いて購入ってのは慣れたら楽 しかし商品の種類が少ないから、よく使うってわけじゃないし ぶっちゃけスーパーのほうが種類豊富で安いからね。コカ・コーラの自販機よく利用する人なら得かも,3,0,5.12.0,2023-10-29 00:33:40,,
262077b3-f030-485a-b1bc-a801240cfab4,ぴーちゃん,https://play-lh.googleusercontent.com/a-/ALV-UjUM00pjL_J09sJ4BulYRAPcZKc6PJl72Q3QRYGfPIRNcA,自販機の前でアプリが落ちたり購入が反映されなかったりして使う気が失せてきました。 使用前にスマホやアプリを再起動したり色々試しましたが改善せず残念。,1,0,5.12.0,2023-10-30 16:14:22,,
49881d8a-4159-409a-aba4-c3df3d379e92,Fuminobu Iwasaki,https://play-lh.googleusercontent.com/a/ACg8ocLMIxEcGxlA7mJ_D391DmZgj1RzAnxfdtb0DILxOtu0=mo,小銭を持っていなくても買えるので便利 自販機に触れなくても買える。 ただちょっと時間がかかる。 現金で買うよりトクなこともある。,4,0,5.12.0,2023-10-21 12:41:41,,
b8f9977a-3e5b-4b2c-9e1f-c2a19d304217,玉城八潮,https://play-lh.googleusercontent.com/a/ACg8ocLPy90pjIBogBBJ8XgccXgUGv0avfBTKsgdxjRoAE_M=mo,チャレンジミッションでスタンプゲット出来たりして以前よりもスタンプを貯めやすくなった。たまに自販機と繋がりにくいけど以前よりも改善されてきたと思う。,3,1,5.11.1,2023-10-09 11:46:53,,
0a1d125d-519b-474a-9857-b6b11443eca2,ハルクのママ,https://play-lh.googleusercontent.com/a/ACg8ocIcINkZk41zXWlsu4Banyq0a-np1UCay8PnpLB6NnJ-=mo,ポイントが貯まればチケットがもらえるので、買うのが楽しくなります。ゲームもチャレンジするとポイントがもらえるし、お得感がらあります。,5,0,5.11.1,2023-10-04 15:07:20,,
bc01752a-819f-46c1-a03e-e03dfb5187cf,Toshi Yagi,https://play-lh.googleusercontent.com/a-/ALV-UjX4HGIDsV_Nylfa1nFLjUyowU0ly9lQpGoqWi0zGbzCvr4,以前は楽天モバイルつながらなくて動作不安定でしたが、最強プランになってから安定して使えるしポイントキャンペーンも多くて使いやすいです。,5,0,5.12.0,2023-10-26 10:48:02,,
96845bee-3111-4f1a-b342-f97a3f5f84ab,Daisuke Sekine,https://play-lh.googleusercontent.com/a-/ALV-UjWHm-6vxzxN_Gl48MWGqKUZ177D1x5e_E0tGfPA-lFQMoc,スタンプ貯めて一本無料は魅力的。購入1本ごとに接続が切れるのは是正してほしい。 キャップスキャンの読み取りが以前に比べて認識しずらい。,3,0,5.11.1,2023-10-05 08:56:21,,
f649aba7-1490-4219-b09f-5db73c0fe716,Kento Hanada,https://play-lh.googleusercontent.com/a/ACg8ocKmqDshzXdQxGN7JhtPpXHa29ti_dT86AodkPlLYva-=mo,googlefitとの連動が急に出来なくなったので再インストールしたらログイン出来なくなった。問い合わせも時間が掛かるし数年分のデータが消えてしまった。,1,0,5.12.0,2023-10-16 14:45:22,,
32e285d0-8e38-407c-86d3-5d4bbf7bf501,はなみ,https://play-lh.googleusercontent.com/a-/ALV-UjXfitnFpdJPzcBtqEuolZx_ZIj2fyBjRgBhuKgCUZ6-VN4,ちいかわのキャンペーンに応募できない。 エラーが出て、ポイントだけが消費されて0(ゼロ)になる。 JANコード読み取りを、その日初めてやったにもかかわらず〈本日は獲得済みです〉と表示される。,3,0,5.12.0,2023-10-28 02:34:41,,
8241e35a-ea83-4900-8502-52310e300c10,レオテン,https://play-lh.googleusercontent.com/a/ACg8ocL4heSDkMmDtpFukSUlsXYq1uJCkKuF263Iv33C7ZwA=mo,自販機では極力買わないけど、これのおかげで多少お得感があるので良いです。たまに接続不良で使いにくい時もあるけど。,5,0,5.12.0,2023-10-30 12:47:28,,
22399814-1622-421f-a78d-eaf4f2177042,t t,https://play-lh.googleusercontent.com/a-/ALV-UjXFxKxnOxelE064qRpQl2AMP-slcJgo6yKvlb_--4_uaA,誕生日から1週間スタンプ2倍って通知来たんだけどキャッシュレスのスタンプ2倍と被るから何の恩恵も受けないんですけど。せめてスタンプ+n個とかにした方が良くないですか？ケチくさいです。,1,1,5.12.0,2023-10-23 07:29:02,,
ace12645-5745-44ec-973c-0acdab5250fd,田中誠,https://play-lh.googleusercontent.com/a/ACg8ocJAabXOEnjNIqKxvr4t64LokOttSd2eX7L3PAnYzFPW=mo,コークオンが始まった頃よりもシステムがアップデートされた事と思います。初期の頃より使い勝手がかなり良くなっている点。,4,0,5.12.0,2023-10-19 07:38:57,,
e3fa6c1a-7700-4835-9770-54db01ae7a86,A直子,https://play-lh.googleusercontent.com/a-/ALV-UjW0mnwruYR-rY_oTRmpwn8RKekjG3S8s21J9KcEnjAB9qhp,繋がりづらく使えない時がある。一応色々試して、スマホの再起動かけて使うがそうしないと使えないのはちょっと...,4,0,5.12.0,2023-10-23 08:28:42,,
7b21bc00-abc1-4525-b6d6-9ef18708f263,玉川寛徳,https://play-lh.googleusercontent.com/a/ACg8ocI8OihESUa1TSZEzYmSVB_F2YyMUE9wMF_vxnx4916Q=mo,毎日、歩数で運動量が分かり、又操作がわかり易く助かってます。距離が表示されると有難いです。,4,0,5.12.0,2023-10-20 05:47:30,,
63470d8f-3486-4b56-9717-4dc1d1ab3b9a,平山太陽,https://play-lh.googleusercontent.com/a/ACg8ocLYEPPffAVoBnYnE_XxlrRwI9CQeNOIx8zD06IWQ1wJ=mo,はじめは違和感ありましたが慣れるとかなり便利です。キャッシュレスで小銭はいらないしスタンプは貯まるしで重宝しています。,5,0,5.12.0,2023-10-30 08:27:37,,
2a55617e-2b4e-42e3-8eb7-cc9a5f4698a2,大田慎一,https://play-lh.googleusercontent.com/a/ACg8ocIVilzmogDF71SVMpLoiItkOnUfVoNMTRNDW3jmFCHZ=mo,最近自販機に接続出来ないので、ICカードでしか購入してない！ キャンペーンしてても、接続出来なかったら意味なくない？,1,0,5.12.0,2023-10-13 08:57:45,,
a076440f-d06f-4246-8cde-f001ace3d3be,RYO HA,https://play-lh.googleusercontent.com/a/ACg8ocLkv4O260XVrxC6GWe0t3mP-9QFAVJEFsOw5D2JCjSs=mo,2本目無料の画面に移動するとスマホが連続的に振動して、画面操作できない。 せっかく1本目買ったのに2本目が貰えない。,1,0,5.12.0,2023-10-25 15:08:19,,
b724efa8-6c5a-48a7-9c9b-862b17b7a93b,のりやまのりごん,https://play-lh.googleusercontent.com/a/ACg8ocIkWX33W05oO6lDvilHY2yL4G7WpHYnZCUnwqnHj5yQ=mo,紹介でスタンプを5個もらい、今なら電子マネーで買うと2個もらえたり、歩いてスタンプ貯められ無料でジュースもらえたりお得だらけです！歩いてスタンプを貯められるので健康にもいいです。,4,0,5.12.0,2023-10-26 17:08:12,,
59dd6cad-325f-4c83-8268-1a4e773115ba,髙木眞信,https://play-lh.googleusercontent.com/a-/ALV-UjXqwl3x-heaQ1-5EzK5paGexgqEh0pA8v8n9LHCPgVIpuU,何時も楽しく美味しく頂いています、やり出したら、飲み出したらとまりません、やめられません、つい、時間を忘れますもっと楽しいゲームや飲み物をだして下さい。,5,0,5.12.0,2023-10-23 19:55:18,,
a816e96d-9914-432b-b086-ca5121bc5725,智史久川,https://play-lh.googleusercontent.com/a/ACg8ocKOL4StIoLreaPlRvmqlbVDVpiLdNgpGzjRUiyjOX8Q=mo,自分の携帯が悪いのか接続が切れることがしばしば・・・それ以外は便利で使いやすいと思います,3,0,5.12.0,2023-10-28 23:17:49,,
303f327c-627a-4106-91e2-279078dd98c6,すぎうらひろゆき,https://play-lh.googleusercontent.com/a/ACg8ocL-C1NM0zIRpygeaJ8k-XlWb9GuJi2FtHI2TMFU7zeB=mo,散歩の時、歩数計とカメラのためスマホを持ち歩くのですが小銭を持たなくてすむのは助かる。自販機と上手くつながらないことがあるので－,4,0,5.12.0,2023-10-31 17:23:32,,
2ecdd13a-778f-4b91-82e8-1577083cd423,齋藤貴彦,https://play-lh.googleusercontent.com/a/ACg8ocIZ9Ie_IdClhsF4LcIIrHZ0_YAeeZyftRMHrUmFswid=mo,なかなか良いと思います。携帯電話故障する前に5つの無料チケットありましたが無くなって最初からになってます。,5,0,5.12.0,2023-10-17 19:19:16,,
7d9cfafc-a76c-4bc5-8b64-3f8979b183ce,小林利賀,https://play-lh.googleusercontent.com/a/ACg8ocIOloUqrMW-XTJy4oejhX-0igQqI5Ue7iC98qp9uc9I=mo,仕事で歩くから、スタンプ溜まって嬉しいです。ドリンクチケット助かります！時々ある、一本買ったらもう一つ無料とか、色々キャンペーンあるのも楽しみ！,5,0,5.12.0,2023-10-22 08:40:22,,
bab147cb-bc24-4ea7-91f8-d5b9972009b0,shima kuro,https://play-lh.googleusercontent.com/a-/ALV-UjWzCiKLzZ-VNUs4PhvGLW1wWGk4FajxIXgbUQQcTpf3wdQ,自販機でコークオンのものが増えているので、よく購入している。ポイント貯めるのは楽しめる。,4,2,5.12.0,2023-10-26 18:59:18,,
55fc7edc-805a-4128-8871-a7f1add3dcf2,渡辺知恵美,https://play-lh.googleusercontent.com/a/ACg8ocI1ktZ6p8bXfuHXioOKpUP9GCHVnpqXJlf6ZRfS2aX6=mo,なかなか繋がらない自販機があります コークオンPayも使えない所もあり残念です いろんな種類のスタンプを貯めるのは楽しいです。 それでチケットも貰えるのは嬉しい。,3,0,5.12.0,2023-10-14 11:05:18,,
f4c1d060-8a3d-46f7-912d-5ac469da49f5,16 poko,https://play-lh.googleusercontent.com/a/ACg8ocLYLgZqDxHq2pypNkCYRGTKFOCT3_FncbFAQtdfbyn1=mo,Coke ON大好きです。好きなドリンク買って それで当たったりスタンプ当たったりで月曜はスタンプ２倍ですし、最高です。コカ・コーラ製品種類が多いし大好き。これからも愛用したいと思います。いつもコカ・コーラさんにはお世話になってありがとうございます😊✨,4,0,5.12.0,2023-10-17 20:30:50,,
01b44d48-82f1-4b40-835c-f0629415253b,jordan michael,https://play-lh.googleusercontent.com/a/ACg8ocJpqLOfAvFwtji7SbcKT0Jo3L0FfWH5dK-fu4rxeuQW=mo,現金でしか購入していませんでしたが、アプリで購入するに越したことはないですね。今更ですが。 年配の方にもどんどん使用できるように、改善を進めて頂きたいです。,4,0,5.12.0,2023-10-31 08:00:08,,
9945629a-a8c3-4c6f-b32f-f048fe3a28ad,原良雄,https://play-lh.googleusercontent.com/a-/ALV-UjXfy0_zbZQxZN530tM6SOVwmeMLyM2pd7rFUqcBC6kudQ,小銭にいらないし　すぐスタンプ貯まって無料チケットが貰えるのでお得感が良いね。入院してて両替頼むとナースさん5階から１階まで行かれたので、初めてコークオンアプリを使ってみましたが良いね～これｗ,4,0,5.12.0,2023-10-20 20:28:19,,
e8f69710-95f3-430f-865e-38e12bba15a2,赤い雫,https://play-lh.googleusercontent.com/a/ACg8ocKN9uwyHaHoRq6mWZmXPjc3NMygUw4KX0MMhB_Myn1T=mo,使う機会が多い人にはオススメ ポイントも集めやすいです。 まぁ定価もしくは観光地価格で買うのはコスパ悪いんですけどね,4,0,5.12.0,2023-10-24 07:28:51,,
ab4f49b5-6130-49a0-bf97-5b7b224a3198,高橋キャスト,https://play-lh.googleusercontent.com/a/ACg8ocLtjgA5Cv-nyxqfpWD-gcqZgCOK8HnKQRaYIWBSAC4=mo,最近、製品情報が取得されず使えない。 だけどチケットなら表示される。 2週間チャレンジも参加できないので自販機使わなくなった(笑),2,0,5.12.0,2023-10-17 22:27:04,,
b73dee06-0393-49d5-807f-51cbbfb81472,井藤隆雄,https://play-lh.googleusercontent.com/a/ACg8ocI799aESUwQnBjPVm7CduGeMC38d5d4bW9Hzrdi1daI=mo,便利に有効活用しています。携帯電話の機種によってコークオンの反応速度が遅い場合がありそうですね？,5,0,5.12.0,2023-10-31 12:52:49,,
04a739b3-6943-4871-bbfa-c34f5b726d71,井上浩吉,https://play-lh.googleusercontent.com/a/ACg8ocJ1rBdFoqTVWAm749gvX6R-lVxmWnKYA9qeRVjjg8u2=mo,もう7〜8年使ってます。 毎日のウォーキング、ジョギングでの歩数が楽しみで、またドリンクのご褒美チケットがプチモチベーションになっていいね連発です!,5,0,5.12.0,2023-10-23 08:38:45,,
9917f263-0b48-40fb-984e-87c2eec354cb,黒瀬明文,https://play-lh.googleusercontent.com/a/ACg8ocKeAxoeptfQ2mm8aiyejMPkUgFjzIDvgyB-_zoJk79O=mo,Coke ON対応の自販機がまだまだ少ない。 契約等の問題があるのだろうが、もっと増えればいいかと思う。 使い勝手は問題ない。,5,0,5.12.0,2023-10-22 05:46:19,,
e8820ce6-ecfa-4598-a643-bb8ff742bdd5,ro ku,https://play-lh.googleusercontent.com/a-/ALV-UjVvocLTVOVNj5JJT_SJkXTRNyRTmqDBM-jvqsTJC6VAxQ,スマホが壊れたので新しいスマホで再登録しようとしたが、パスワードが違う（そんなはずないのだが）再設定しようとしてもボタンがグレーで押せない、押せない理由も書いてない。どうしろと？,1,0,5.12.0,2023-10-20 10:08:36,,
02983725-f2f9-454a-8771-12a2470450f7,。たっちゃん,https://play-lh.googleusercontent.com/a-/ALV-UjWlsuhZXvGQ6Y3YuhM0RepN0GQ0St_vaay12xd1eJk9XKo,えーとね 一番はこのアプリを使って自販機で飲み物を買うことによってスタンプも貯まりスタンプが15枚貯まることによって１枚引換券が貰える所が魅力的だなと思い今でも愛用してます！,5,0,5.12.0,2023-10-28 15:34:17,,
b15de384-1c2b-42ca-af06-0139803f9834,Jun 69,https://play-lh.googleusercontent.com/a-/ALV-UjWBpDyKItu_IZP8LwGnWeG7aGhdmVzE0-edlXOjU-OL7Co,スタンプがたまりやすいので少しは節約につながるしキャンペーンで無料チケットも当たりやすいと思います。,4,0,5.12.0,2023-10-15 13:01:29,,
d08b4a86-0ef7-4bfe-8845-832e93103e74,Satoshi Ando,https://play-lh.googleusercontent.com/a-/ALV-UjV1_wtnozQCKfSOLjFnd2woXuxuIyKK4AJLSFZ8EtvEVx0,自販機によっては青歯の接続が不安定で購入が反映されなかったりも実際出くわしたが…概ね便利としておこうと思う。,3,0,5.12.0,2023-10-28 21:05:19,,
15fb5344-ba18-43a4-bcdf-7bf1d832a993,ヒロ麦柴,https://play-lh.googleusercontent.com/a/ACg8ocKdPGfphBi554BhkA5ORbmPOP_Ltix3Vcfw5a4vYjdQ=mo,ほぼ毎日、会社で購入しているので、スタンプが貯まるのが、楽しみです。万歩計も助かります。,4,0,5.12.0,2023-10-30 07:07:48,,
41c0d752-c40f-4c48-827f-083ced79b633,佐川洋介,https://play-lh.googleusercontent.com/a/ACg8ocLnhoe6IEtCbvntDhtRzcswhnvIny1YFp5tcm-XD8hr=mo,購入したときのメッセージが、「製品を購入しました」ってのが違和感。ユーザーの言葉じゃないですね、製品って。,4,0,5.12.0,2023-10-19 12:12:16,,
ca7edf12-8dbd-4d1a-8ac2-4897736e91d2,加藤芳浩,https://play-lh.googleusercontent.com/a/ACg8ocKnWerSVZH00H_m6QHeNhEgZYWdSJ7gcFvkljya9OEL=mo,商品の表示が 小さくて、類似した商品があると判別しづらいので、画面に4商品ぐらいでスクロールにしてもらいたいです。,4,0,5.12.0,2023-10-22 09:01:15,,
451732b6-10ee-4939-b724-caf8d07c96f3,三廻部未来,https://play-lh.googleusercontent.com/a-/ALV-UjVnrfY7SMmCmT5gPbABMm26Rd8gOIwxlNl3kRlC0-czsg,ミニゲームのジョージア小型缶がタップしても反応が鈍く、殆ど反応しないのでクリアー出来ないのですが。わたしのスマホだけでしょうか？イライラします。,1,2,5.12.0,2023-10-26 12:40:50,,
7a4778b1-da99-4e29-bdf4-79084844b019,やんままんまんのすけ,https://play-lh.googleusercontent.com/a/ACg8ocKPprEkgmIXCYZXmqIdl7G24poh4Nve0rZ8-egU0PN8=mo,飽きしょうの私でも続けられてます。また花火大会イベント等も復活してほしい。ありがとうございます。,5,0,5.12.0,2023-10-19 00:13:11,,
8f53e797-7ed4-4d0d-8720-5329bd35d766,kei,https://play-lh.googleusercontent.com/a-/ALV-UjWgbRTSD_UOC8q639BIkRLNcEmhiIt295aQHtlW6it_neM,いつも利用してます有り難う御座います。 もっと使える自動販売機を増やして下さい。,5,0,5.12.0,2023-10-23 07:42:14,,
c0a85f47-9a0f-4ae6-8b07-7fe1c1a0627b,風間影虎,https://play-lh.googleusercontent.com/a/ACg8ocIp6dZ6tYroiG1RdqJTJ_TPQWdxb_M6WTGJ-XA-o1i2xo0=mo,機種変した時に引き継ぎが出来なかったのが悔しい。 でもスタンプ貯まればもう一本は嬉しいです。,4,0,5.12.0,2023-10-18 16:20:37,,
8d94516a-d6bc-4892-b265-24c4e951d12b,NARITOSHI KANO,https://play-lh.googleusercontent.com/a-/ALV-UjX4osIyX8yfYkmSdAQjrDDscUWGCcSChiA2K5FKWEWutSM,楽しい！コークオン自販機探すのが面白いね。限定スタンプ、チームで集めたりできます。激安自販機の誘惑に負けない努力が必要です(⁠｡⁠ŏ⁠﹏⁠ŏ⁠),4,0,5.12.0,2023-10-29 22:05:22,,
f7890399-8dae-4120-9c10-31e1ed18b5b2,山崎保,https://play-lh.googleusercontent.com/a/ACg8ocLsHA4e7lpGvyMrOfTnjS_Ym-mTGC7j3Qwpr1jHLnnJ=mo,paypayを使えるようにしたら、1本無料が使えなくなった。このアプリは、使えない。対応できるアプリを開発して下さい。,1,0,5.12.0,2023-10-25 20:42:18,,
82273483-f74d-4cf0-944d-619022e5780f,Tadaharu Koyanagi,https://play-lh.googleusercontent.com/a/ACg8ocJ89jL8bWwr6Fa4L-2Y67ieaUJ8IJaZ5sTT0W-UwHeZ=mo,いつも利用させていただいております。クイズなど楽しみにしてます。 ドリンクチケットが当たって受け取りを押しても反映しませんが、どうしてでしょうか？,5,0,5.12.0,2023-10-20 07:09:25,,
b6175894-6256-4e61-a4a8-b0ebfa23e051,skuri,https://play-lh.googleusercontent.com/a/ACg8ocIOYM8MgNbqCXG_K3IQXMi6nujWR1qYwqXP93X5Me61=mo,会社の自販機が対応してて、Suicaで購入するのでそこそこポイントも貯まるので利用してます。 こんな感じで対応自販機をよく利用する人にはオススメ。 歩いた歩数でポイントが貯まる機能があるが、たまに勝手に目標歩数を上げてくるのがムカつくので評価は高くしません。,3,0,5.10.0,2023-10-03 13:13:34,,
4ff05422-428b-447b-a6cc-d2b4eaf5611a,ケンケン,https://play-lh.googleusercontent.com/a-/ALV-UjWgaHLS4e9MkO-eZcATiEl7tGms78oK4zjcm5KKmPfTTw,地下に設置された販売機だとなかなかアクセスしてくれませんが、地上の販売機だと快適に使えます。,5,0,5.12.0,2023-10-15 19:19:35,,
c859e1eb-97df-40d7-b2fc-d878541c93c9,ICOCA GIGA,https://play-lh.googleusercontent.com/a/ACg8ocIY9MLjLknT8S-GbNnp1Hf0U8mChbVX0vhJeA4JLjVN=mo,相変わらす繋がらない 急ぐとき１０分かかる 電源切って立ち上げんと買えんわ 今リアルゴールドホームランゲームは 説明どうりにタップしても反応なし訳のわからない動作するしなこれでクリアできるん？ キャップの読み取りできない商品つくらんといて電池と時間の無駄,1,0,5.11.1,2023-10-09 19:05:02,,
4abad8d8-69cf-4062-9fb0-c8afff375125,masa hiro,https://play-lh.googleusercontent.com/a-/ALV-UjXB-mbAL5H3t44-mupPDG0PQNwqtRVZ9hOtxnwQz5cBV80,通勤や休日のウォーキングでスタンプが貯まったらチケットもらって飲み物と交換。ご褒美感覚で利用しています。期限が来るとリセットされるので要注意です。,4,0,5.11.1,2023-10-12 20:15:17,,
ec82853c-5779-46b5-97b2-31e1570da6ea,今野直樹,https://play-lh.googleusercontent.com/a/ACg8ocI_peRCf1qhZm-s5Iy0TddYygeYtxW6OccDYf1y81Jd=mo,2週間チャレンジで、情報を取得できませんでしたの表示が出て、スタンプが貰えません。連続記録が途絶えました。,1,0,5.11.1,2023-10-08 16:51:53,,
c51b66d8-969d-480a-a2d3-2b66498bbbda,郭 康晴,https://play-lh.googleusercontent.com/a/ACg8ocL_jq_aT9gxPoB0jaMIGtjeT67OyRd8B0PSnGOY-VUY=mo,便利なアプリですがスタンプ獲得までの反応が遅いので、スタンプを獲得できない事があるので改善して欲しいです。,3,0,5.11.1,2023-10-08 05:59:29,,
71f6dbf0-d324-4b08-a861-55f78cccba4f,ムツタロウ,https://play-lh.googleusercontent.com/a/ACg8ocLmEVy_pcS30MK_7Ya3FMIVVsnRW3AGxrHE624jxCOu=mo,歩くだけで気付いたらスタンプが貯まってて、チケットで好きなドリンクと交換できる！ 絶対お得なアプリ。家族全員で使っています🙆,5,0,5.11.1,2023-10-12 16:49:32,,
e3aa217a-ef76-4d06-86ea-0e706bb03983,横田志穂,https://play-lh.googleusercontent.com/a/ACg8ocKT8wY9fNnEpBoPvmaNVvfkY1h1fpZOfjQhDFLwi78X=mo,キャッシュレスで買えるのは便利。ポイント2倍の時に購入すると早く貯まって、1本無料券でもらえます。,4,0,5.11.1,2023-10-12 00:43:02,,
49009c98-8b27-4244-81d0-dafb8be5389f,共香高野,https://play-lh.googleusercontent.com/a/ACg8ocLqh02sIb0rL_afOhjmkJnegfWUvCJv98RlkfopDbzU=mo,歩くだけでスタンプたまりチケットいただいてます。たまに自販機に中々反応せず利用出来ない時や未だにCoke ON機能ない自販機が近所に多く、またコカ・コーラが置かれてない自販機もあり少し残念です。,4,0,5.11.1,2023-10-10 07:24:20,,
9bcccb77-c066-41df-95ea-d7ea7ccfd618,りょうだよ4649,https://play-lh.googleusercontent.com/a-/ALV-UjX5-jmDDas5ekkOQ1wnH9fYIVj0kMAA7XUexorKpbsQZjob,小銭が無くても買えるし、自販機に触らなくても良いし便利です～(^^)v スタンプ貯めたり、たまにクーポンが届いたりとコレは必須ですね～！,4,0,5.11.1,2023-10-12 12:31:11,,
340809f3-31a3-466e-b63a-88ab70cdcae9,植田泰弘,https://play-lh.googleusercontent.com/a/ACg8ocJeD5y5IopwZF0Izgk5USfx2vbfNRvN2duwo4L-QAIc=mo,お世話になっております 最近ですが アプリを 長期間使用してますが なぜか 数ヶ月以内に アプリ内のデータが全クリアみたいになり大変こまったております 早急に改善ねがいます,2,0,5.11.1,2023-10-11 08:24:14,,
65d5d0ce-10b4-4ab7-9607-5abaa8fc4a22,Koji Yokohara,https://play-lh.googleusercontent.com/a-/ALV-UjVEJv6Sx8FMOFiXO3_eTDk7LDlU_WSoFYBal6nMN7obeQ,とても便利で楽しいコンテンツも楽しめるアプリです。 ついついスタンプを溜めてしまいたくなります。,5,0,5.11.1,2023-10-10 15:30:55,,
74430421-22e4-41c7-9756-7ccbd5bf7883,佐藤英勝,https://play-lh.googleusercontent.com/a/ACg8ocKvHQ4zK8oxl5NUM0rB0JEmqmofM5k4EiwPG_lC2o9g=mo,持っているだけで楽しい。色々なイベントがあってスタンプがたまりやすいところが気に入りました。,4,0,5.12.0,2023-10-20 12:37:43,,
f54e2273-994a-4fb6-8443-e89db9c661a2,taken J,https://play-lh.googleusercontent.com/a/ACg8ocL7afAkD05oyAavFLg-zqP38DcMuCR0s5rv6XhGnN5a=mo,コーラは飲むけど自販機はほとんど使わないことに気づいた。Bluetoothがスマホをかなり近づけないと接続から外れるので使いづらい。,3,0,5.11.1,2023-10-06 09:44:05,,
b634147c-c497-47d5-bbe6-a8ef0a631ec9,吉川智,https://play-lh.googleusercontent.com/a/ACg8ocItJM1pZPvIr2c0wPgFJ8lxUYmOPQFc4odmWwBGrJJD=mo,便利な時代になったもんだなぁ〜! キャッシュレスでCoke ONって、私の心がロックオン‼ しかも、そのときどきに、いろんなキャンペーンが提供されて、益々トリコになっちゃいますねぇ〜!,5,0,5.11.1,2023-10-06 20:34:52,,
5bcb966c-f050-47bf-80b6-6281fcf987af,山田祐行,https://play-lh.googleusercontent.com/a/ACg8ocL0vHQvjlLcvt_Q452wOz1b_qhUCOAlHIOO_29OlSip=mo,ウオーキングで汗をかき水分補給しています。健康維持とスタンプ獲得出来て一石二鳥です！更なるウオーキングの励みになります。,4,0,5.11.1,2023-10-04 12:11:58,,
7ddc574a-fe53-4098-a72d-8c960ec39a96,武村喜伸,https://play-lh.googleusercontent.com/a/ACg8ocIjIbF_Y_8nLqArSUzXFCEE5W2Dd3FzU9HUZ-CBx5f0=mo,このアプリがあるのを教えてもらってから利用する様に成りました、歩く励みになり頑張って歩いたりコークオンの自販機を見つけスタンプを貯めるのを楽しんでいます。,4,0,5.11.1,2023-10-04 20:03:44,,
2f0952fa-e923-4e9e-95b5-fff5fcb6b41c,Masanori. Y,https://play-lh.googleusercontent.com/a-/ALV-UjVrmv8P1VImORkU--rVhI4ssbqNHgrxWKZXMvemDOp5LPM,田舎もかなり使える自販機増えて来ました。チケット貯まると嬉しいですね。猛暑のこの夏は助かりました。出勤前の目覚ましのブラックコー ヒーで活を入れて仕事場に向かいます。,4,0,5.11.1,2023-10-07 18:42:21,,
0cd3734f-fda3-4799-8025-dafc3bdc2509,南久美子,https://play-lh.googleusercontent.com/a/ACg8ocLLDJePoMogcybDWk-8AWVcl-eDZGtPpENUjnzxjobJ=mo,アンドロイドだけかな？立ち上げと接続に時間がかかるので、もう少し早く決済出来るように改善してください。,4,0,5.11.1,2023-10-04 19:22:51,,
0e3dfa58-c1f3-4527-a0ed-8228f97dd29e,加藤由介,https://play-lh.googleusercontent.com/a/ACg8ocLPog7nzLqVy3LYeur7HN77W9mNVSo6GHAqs8pHsLoB=mo,なかなか繫がらない自販機がある。 そういったときは非常に残念な気持ちになります。,3,0,5.11.1,2023-10-09 14:28:15,,
4befea38-6014-4238-9606-8059f5588a94,Atusi Tukui,https://play-lh.googleusercontent.com/a-/ALV-UjXtZyW2owU9nkmPtq0X4daRvHeIDUd3l5ZjfmYaesKFbHY,【2023/10/15追記】コスタキャンペーンについて、メールで問い合わせると自販機に書いてあるカスタマーに電話との事。電話したが結局解決せず。しかも、本来電話に出られないからメールでやりとりして解決図るのにアプリ責任者は、名前ばかりで、AI以下の対応。責任転嫁しかしてない。カスタマーから代理店に進言するみたいな事言ってたが、既に商品を変更してしまった自販機に何が出来るだろうか？最近の政治家と同じで聞いてます詐欺、要は何もやらない。こんな会社要らない。 【2023/10/07再評価】 1点目、アプリでQRコードを読み込んで、ポイントを貯めようとすると、ポイントが貯まらないのと、ルーレット等もやってないのに、やったことになり、ハズレとなってる。 2点目、コスタキャンペーンで、コスタのドリンクチケット貰えるキャンペーンやってるのに、職場の自販機から、コスタ商品が全て撤去された。コスタのみしか使えないクーポンが、11月末日で切れるのに商品が無いのは詐欺ではないのか？また、売られてる自販機でも、フラットホワイトしか無いので、選択肢が無い。これは日本コカ・コーラの怠慢、若しくは詐欺ではないか？,1,26,5.12.0,2023-10-15 12:51:08,,
530c80ba-8fb5-4207-ae86-11e3ad193793,中川伸司,https://play-lh.googleusercontent.com/a-/ALV-UjU8f2NhdBhQHt4M3XPD56Nw74dyd_h02ey1aLwJToPbMGk,歩くだけで、スタンプが貯まりCoke商品が無料でもらえるので、毎日の散歩の励みになります。お得なアプリです。,5,0,5.11.1,2023-10-12 12:21:49,,
